0.9777718,3.07031,1.090333,False
0.9880781,3.023222,1.09984,False
0.9993982,3.010276,1.120306,False
1.010425,2.799167,1.17973,False
1.021373,2.901006,1.12667,False
1.032623,2.78469,1.197768,False
1.043682,2.608438,1.102302,False
1.054856,2.51984,1.122356,False
1.065849,2.576479,1.170605,False
1.077026,2.520017,1.178252,False
1.088054,2.481697,1.157767,False
1.099545,2.439521,1.231745,False
1.110382,2.240425,1.142484,False
1.121569,2.203788,1.115327,False
1.132586,1.846374,0.898661,False
1.1436,0.9447354,0.2732887,False
1.154775,0.5392803,-0.09747386,False
1.165947,0.2698874,-0.06765544,True
1.176863,0.01634216,-0.1829914,True
1.188216,-0.08299941,-0.1457164,True
1.199286,-0.1553412,-0.1173129,True
1.210545,-0.1422574,-0.08287942,True
1.221299,-0.1155145,-0.04826117,True
1.232657,-0.1573583,0.01527822,True
1.243639,-0.1546916,0.1739099,True
1.254842,-0.2420703,0.08372498,True
1.265799,-0.2049691,0.1359479,True
1.27783,-0.2523432,0.0857904,True
1.287991,-0.2019715,0.09274304,True
1.299177,-0.1597162,0.1026598,True
1.310158,-0.07358295,0.1073121,True
1.321325,-0.07812148,0.0978328,True
1.332362,-0.06647927,0.08971047,True
1.343583,-0.04746681,0.06518829,True
1.35466,-0.0247581,0.05894291,True
1.365766,-0.02766126,0.06060565,True
1.376748,-0.03180575,0.05749905,True
1.387918,-0.03969759,0.07825458,True
1.399111,-0.05631828,0.1000863,True
1.410359,-0.1212066,0.08059645,True
1.421224,-0.1312901,0.05463481,True
1.432446,-0.1375764,0.06047547,True
1.443597,-0.1531665,0.0571897,True
1.454557,-0.133271,0.0522486,True
1.465674,-0.1049652,0.04542887,True
1.476922,-0.1038122,-0.03847551,True
1.487831,-0.1123201,-0.01773441,True
1.499188,-0.1544027,-0.006962419,True
1.510126,-0.1446764,-0.08643198,True
1.521261,-0.2356539,-0.09229422,True
1.532273,-0.2440505,-0.08365357,True
1.54347,-0.2502503,-0.01904094,True
1.554632,-0.248686,-0.09124184,True
1.565929,-0.2461669,-0.07957745,True
1.577603,-0.1869415,-0.134306,True
1.587866,-0.1772039,-0.1878798,True
1.599243,-0.151154,-0.1967623,True
1.610135,-0.2036291,-0.3487897,True
1.62123,-0.2398647,-0.2928138,True
1.632327,-0.2314447,-0.3509207,True
1.643327,-0.1740783,-0.4969554,False
1.654634,-0.1569085,-0.4456303,True
1.665593,-0.151379,-0.5891302,False
1.676911,-0.1247942,-0.6344559,False
1.687918,-0.1267267,-0.6585138,False
1.698996,-0.003459096,-0.6882234,False
1.710041,-0.004363298,-0.8743668,False
1.721239,0.08693862,-0.8735242,False
1.732256,0.12225,-0.7856851,False
1.743315,0.2890251,-0.6659076,False
1.754436,0.2575088,-0.5113406,False
1.765596,0.2461072,-0.5469418,False
1.776776,0.3920345,-0.6523874,False
1.787971,0.4099172,-0.6441388,False
1.798988,0.4289513,-0.6620309,False
1.810197,0.4398103,-0.6589327,False
1.821025,0.4332107,-0.6623869,False
1.832217,0.4262701,-0.6643772,False
1.843308,0.4126084,-0.6213129,False
1.854396,0.4112919,-0.6038761,False
1.865648,0.3860166,-0.528667,False
1.876963,0.364056,-0.5475323,False
1.887683,0.3648628,-0.3798995,False
1.899066,0.3616719,-0.3959811,False
1.910056,0.2496986,-0.3737905,True
1.920978,0.1441985,-0.426971,True
1.932493,0.108802,-0.3457057,True
1.943336,0.04516697,-0.2624099,True
1.954295,0.01759595,-0.2609,True
1.965574,0.02054405,-0.2693787,True
1.976584,-0.02640486,-0.2642584,True
1.987786,0.01850525,-0.2975581,True
1.998912,-0.09227794,-0.2601604,True
2.01002,-0.1551009,-0.3431573,True
2.021131,-0.1976452,-0.2927604,True
2.032229,-0.1990988,-0.2250781,True
2.04327,-0.234939,-0.2037687,True
2.054354,-0.2657554,-0.2306037,True
2.06549,-0.2416103,-0.3296342,True
2.076519,-0.2771225,-0.3636086,True
2.08762,-0.3165104,-0.3159716,True
2.09897,-0.3572385,-0.409481,False
2.109963,-0.4115819,-0.2455266,True
2.121007,-0.4360493,-0.2528759,False
2.132062,-0.4490979,-0.2399719,False
2.143157,-0.4438724,-0.167612,True
2.154273,-0.5389127,-0.05302203,False
2.165329,-0.5580801,-0.07130539,False
2.176503,-0.5370433,0.2307962,False
2.187854,-0.5253583,0.3029767,False
2.198863,-0.4920731,0.3341393,False
2.209851,-0.3231285,0.2004265,True
2.221074,-0.1647779,-0.04379541,True
2.232334,-0.05244476,-0.124725,True
2.243271,-0.04029077,-0.1269992,True
2.254236,-0.03231895,-0.04340255,True
2.265265,-0.01935259,0.002276942,True
2.276546,0.03525656,0.1030735,True
2.287677,0.07084709,0.003417775,True
2.298806,0.18498,0.1549858,True
2.30969,0.2274036,0.2000562,True
2.321232,0.1228697,0.2122775,True
2.332034,0.1030533,0.2535974,True
2.343211,0.1436791,0.2747271,True
2.35418,0.2059366,0.289837,True
2.365295,0.3161345,0.3963096,False
2.376437,0.4117635,0.6092714,False
2.387505,0.4595422,0.5718583,False
2.39873,0.432305,0.5456812,False
2.409966,0.5426974,0.661593,False
2.420714,0.4589216,0.722441,False
2.432014,0.4328807,0.7419379,False
2.44325,0.5395004,0.8347011,False
2.454239,0.6050109,0.8538146,False
2.465188,0.5379254,0.8743666,False
2.476336,0.435722,0.851836,False
2.487556,0.4586277,0.8458774,False
2.499212,0.4181413,0.8445717,False
2.509644,0.430793,0.6907886,False
2.52085,0.4240204,0.7041667,False
2.53224,0.2624454,0.4260137,False
2.542978,0.3298259,0.3828299,False
2.554079,0.2441051,0.3254378,True
2.565139,0.2969224,0.1838043,True
2.576246,0.2128537,0.2474506,True
2.587639,0.2164761,0.2002932,True
2.598545,0.2318652,0.2140615,True
2.609774,0.2315989,0.3089768,True
2.621121,0.1414109,0.2844025,True
2.631739,0.1340875,0.297081,True
2.643001,0.08288611,0.2716361,True
2.654454,0.07924257,0.2608929,True
2.665107,0.102354,0.287601,True
2.676598,0.04123543,0.2502387,True
2.687309,-0.02579047,0.2733155,True
2.698498,-0.0338563,0.2693827,True
2.710039,0.03404891,0.2273762,True
2.720669,0.1383709,0.2805327,True
2.731898,0.1089948,0.2353703,True
2.742886,0.04925887,0.2653699,True
2.754007,0.09446783,0.259813,True
2.765275,0.07703593,0.2116929,True
2.776256,0.06058285,0.2229025,True
2.787302,0.1104581,0.1882687,True
2.798448,0.1203063,0.2085238,True
2.809796,0.09455119,0.169526,True
2.82058,0.04156081,0.2534485,True
2.831693,0.100908,0.2369876,True
2.842845,0.1964667,0.2300178,True
2.853937,0.1650203,0.1496766,True
2.865018,0.2563818,0.1373813,True
2.876229,0.4045018,0.05442524,True
2.887313,0.342361,0.03193104,True
2.898371,0.4409783,0.151016,True
2.909596,0.4986441,0.09531772,False
2.921189,0.5536844,0.01726627,False
2.931572,0.5356822,-0.07340848,False
2.943169,0.6259562,0.06489289,False
2.953943,0.5829575,0.04056394,False
2.965504,0.6095098,0.1237538,False
2.976156,0.6107727,-0.02218235,False
2.987355,0.5291507,-0.1439284,False
2.998378,0.4601716,-0.2410014,False
3.009454,0.04743195,-0.2518181,True
3.020622,0.02812555,-0.1944835,True
3.031859,-0.04657537,-0.1940117,True
3.042752,0.1355192,-0.1170964,True
3.053864,0.1921272,-0.1551031,True
3.065248,0.186463,-0.1906531,True
3.076243,0.1755546,-0.2050061,True
3.087101,0.1113941,-0.2522627,True
3.098249,0.1056204,-0.3401673,True
3.109403,0.2233188,-0.3246337,True
3.12066,0.26838,-0.3203624,True
3.132037,0.272001,-0.3212318,True
3.142654,0.2769367,-0.47155,False
3.153962,0.2880588,-0.4591573,False
3.164886,0.2179031,-0.366752,True
3.176044,-0.05055422,-0.2715465,True
3.187289,-0.0866859,-0.05080855,True
3.19818,-0.1139272,-0.1121603,True
3.209525,-0.08288074,-0.1679482,True
3.220432,-0.07803094,-0.2017536,True
3.231683,-0.1132522,-0.1938335,True
3.242654,-0.06811333,-0.2574695,True
3.253758,-0.05667651,-0.1888888,True
3.264927,-0.01945925,-0.247533,True
3.276129,-0.02514207,-0.2618935,True
3.28713,0.002827525,-0.2622285,True
3.298213,0.06981456,-0.2900878,True
3.30932,0.09137642,-0.3418947,True
3.320373,0.07095253,-0.3114322,True
3.331808,0.09308112,-0.3151251,True
3.342615,0.1496305,-0.3298031,True
3.353743,0.1311091,-0.3205244,True
3.36482,0.1828603,-0.3439821,True
3.377027,0.3142296,-0.2952015,True
3.387791,0.3142294,-0.2952017,True
3.398925,0.3384948,-0.289151,True
3.409877,0.3399125,-0.3046969,True
3.421112,0.3131094,-0.3058951,True
3.432684,0.3233515,-0.3244354,True
3.443473,0.1293221,-0.4567749,True
3.45429,0.07671475,-0.2406096,True
3.465318,-0.03131163,-0.09414209,True
3.476051,-0.02301288,-0.09018591,True
3.487276,-0.0549643,-0.08700991,True
3.498525,-0.02051187,-0.05936143,True
3.509852,0.03304529,-0.04475099,True
3.520497,0.117064,-0.04088944,True
3.531781,0.1437312,-0.04645541,True
3.542985,0.1916162,-0.02936754,True
3.553815,0.1906775,-0.03155431,True
3.565065,0.2036855,-0.03366935,True
3.576276,0.2114605,-0.0400598,True
3.587482,0.1923982,-0.04270941,True
3.598205,0.1852655,-0.04800832,True
3.609366,0.1713074,-0.05089298,True
3.620422,0.1878548,-0.03665504,True
3.631507,0.2141926,-0.007300317,True
3.642633,0.2619762,-0.0311105,True
3.653945,0.2690099,-0.0235793,True
3.664842,0.2625498,-0.03897423,True
3.675888,0.2413224,-0.07189476,True
3.687008,0.2101808,-0.08875042,True
3.698139,0.238308,-0.09967884,True
3.709254,0.02331138,-0.06091967,True
3.720391,0.06690562,-0.08858496,True
3.731448,-0.03769362,-0.1274117,True
3.742984,0.09632051,-0.09549084,True
3.854484,-0.1587859,-0.03889138,True
3.865409,-0.128054,-0.007160753,True
3.876201,-0.1190122,0.0268735,True
3.887315,-0.09432888,-0.0266405,True
3.898689,-0.1744962,-0.03059211,True
3.909735,-0.04441583,0.00465858,True
3.921179,-0.183562,0.008844674,True
3.932323,-0.1323379,0.006954581,True
3.942814,-0.1104207,0.005805671,True
3.953755,-0.07781351,0.01782125,True
3.964868,-0.07552493,0.01191366,True
3.976377,-0.1573609,0.01631859,True
3.987022,-0.1805422,-0.01696175,True
3.998159,-0.2046356,0.03586039,True
4.00937,-0.215421,0.02420157,True
4.02035,-0.2085552,0.03388971,True
4.031521,-0.1354799,-0.01079732,True
4.042542,-0.08500373,0.04125792,True
4.054046,-0.05638194,0.05949137,True
4.064862,-0.04891205,0.05647629,True
4.07618,-0.05761409,0.04486823,True
4.087549,-0.06196332,0.03761265,True
4.09851,-0.07855308,0.02943155,True
4.109703,-0.09149814,0.008081973,True
4.120786,-0.1114852,-0.01711196,True
4.131789,-0.127474,-0.02761301,True
4.142828,-0.1386511,-0.02513444,True
4.153967,-0.1491126,-0.02483535,True
4.165037,-0.1491125,-0.02483517,True
4.176444,-0.1426435,-0.03210288,True
4.187032,-0.123203,-0.03259188,True
4.198032,-0.103196,-0.04345667,True
4.209512,-0.1206192,-0.04442865,True
4.219937,-0.1212419,-0.0425598,True
4.231293,-0.11874,-0.04390469,True
4.242184,-0.1261592,-0.04641432,True
4.253229,-0.1399469,-0.04135028,True
4.264464,-0.1500669,-0.02972269,True
4.275594,-0.1509022,-0.02878734,True
4.28655,-0.1416148,-0.03896269,True
4.298028,-0.1367782,-0.02949515,True
4.308977,-0.1344639,-0.02315566,True
4.320919,-0.1438593,-0.01734656,True
4.331126,-0.1568511,-0.02130884,True
4.342254,-0.167098,-0.01331019,True
4.353388,-0.1739063,-0.009672999,True
4.364548,-0.1726553,-0.01206553,True
4.375496,-0.1730902,-0.01747575,True
4.386677,-0.1711794,-0.01029602,True
4.397773,-0.1675199,-0.01414168,True
4.408918,-0.164894,-0.01185286,True
4.420014,-0.16833,-0.003535628,True
4.431036,-0.158578,0.0002078712,True
4.442211,-0.1530272,-0.0004159212,True
4.453196,-0.1565959,-0.004364371,True
4.464429,-0.1552477,-0.008728772,True
4.475438,-0.1506573,-0.01496238,True
4.486582,-0.1511718,-0.01194897,True
4.497805,-0.153569,-0.008416623,True
4.509233,-0.1547345,-0.01278251,True
4.52005,-0.1576777,-0.01715034,True
4.53112,-0.1553798,-0.01912346,True
4.542089,-0.1544565,-0.02629721,True
4.55315,-0.1547737,-0.02775389,True
4.564323,-0.1614808,-0.02838677,True
4.575364,-0.1604344,-0.02859285,True
4.586558,-0.1564535,-0.02921191,True
4.597568,-0.1590546,-0.02214357,True
4.608796,-0.1583983,-0.01278439,True
4.620103,-0.1563843,-0.003429353,True
4.630835,-0.1529415,0.007480621,True
4.642029,-0.1548187,0.004883707,True
4.653114,-0.1612421,0.01808885,True
4.664433,-0.1610267,0.01559392,True
4.675545,-0.1553962,0.02640218,True
4.686438,-0.09442496,0.02290604,True
4.697612,0.06478,-0.04778191,True
4.709107,-0.02551639,-0.1916365,True
4.71974,-0.06947279,-0.1792556,True
4.730795,-0.02866614,-0.2026429,True
4.742261,-0.05209851,-0.1926633,True
4.752978,-0.06286144,-0.1655848,True
4.764206,-0.02958381,-0.1226952,True
4.775277,-0.006011486,-0.09576836,True
4.786545,0.006632209,-0.08497307,True
4.797539,0.007979035,-0.08445601,True
4.808654,0.01284969,-0.08248885,True
4.819699,0.01212394,-0.07896024,True
4.83117,0.01056933,-0.07792091,True
4.841908,0.01554382,-0.07854967,True
4.853102,0.01481795,-0.07647339,True
4.864193,0.01440299,-0.07460511,True
4.875267,0.002382636,-0.07625124,True
4.886344,-0.0001035929,-0.08361416,True
4.89749,-0.009540915,-0.1089911,True
4.908577,-0.01732504,-0.1155743,True
4.919951,-0.03435206,-0.117172,True
4.931384,-0.03435218,-0.1171719,True
4.942346,-0.03935838,-0.1287735,True
4.952993,-0.0333277,-0.1258372,True
4.964185,-0.02449059,-0.1185097,True
4.975128,-0.02033806,-0.1186067,True
4.986431,-0.01422191,-0.1292446,True
4.997339,-0.003323197,-0.1397792,True
5.008996,4.768372E-07,-0.1354861,True
5.019669,-0.003218532,-0.1376886,True
5.030871,-0.003841519,-0.1372725,True
5.041879,-0.01017582,-0.1365537,True
5.05296,-0.0131892,-0.138127,True
5.06398,-0.01349664,-0.1316474,True
5.075224,-0.02076697,-0.1322885,True
5.086197,-0.02304995,-0.130308,True
5.097719,-0.02294159,-0.1259198,True
5.108492,-0.01286304,-0.1142112,True
5.119648,-0.005493164,-0.09659842,True
5.130653,0.001554489,-0.09586577,True
5.141951,0.01451325,-0.0985854,True
5.153305,0.01513648,-0.1017054,True
5.163931,0.01295853,-0.1009734,True
5.175054,0.01658654,-0.09599157,True
5.186156,0.0002076626,-0.1080376,True
5.197285,-0.006429434,-0.1100283,True
5.208534,-0.02406895,-0.1136051,True
5.219617,-0.01939321,-0.1070277,True
5.230829,0.05830026,0.0008280501,True
5.242012,0.08009791,0.1263271,True
5.252776,0.1303686,0.1515234,True
5.263996,0.1381707,0.1265082,True
5.275041,0.1383744,0.08919994,True
5.286292,0.07428217,-0.283679,True
5.297544,-0.03622019,-0.2514448,True
5.308415,-0.02230644,-0.6550351,False
5.31946,-0.04532838,-1.032916,False
5.33083,0.05189395,-1.192435,False
5.341761,0.1164896,-1.462007,False
5.352822,0.2073663,-1.790761,False
5.363947,0.2313911,-2.18696,False
5.374959,-0.07507658,-2.277213,False
5.386104,-0.02257252,-2.643493,False
5.39728,-0.0405283,-2.76912,False
5.408373,0.05132985,-3.246815,False
5.419471,-0.2952542,-3.873055,False
5.430697,-0.09922051,-3.636276,False
5.441612,-0.1071076,-4.161848,False
5.453317,-0.2060168,-4.199235,False
5.463992,-0.1675537,-4.177312,False
5.474985,-0.5068319,-3.85281,False
5.48605,-0.04810667,-4.115013,False
5.497125,-0.1072159,-3.873499,False
5.508341,-0.1241429,-4.058535,False
5.519465,-0.1229441,-3.562263,False
5.530407,-0.1510773,-3.461856,False
5.541993,-0.236064,-3.445188,False
5.552673,-0.2240543,-3.376623,False
5.563835,-0.2858694,-3.2281,False
5.57491,-0.3759027,-3.125223,False
5.586087,-0.3418078,-3.059626,False
5.597213,-0.3410735,-3.222749,False
5.608383,-0.3102582,-3.01858,False
5.619363,-0.2966392,-3.018625,False
5.630548,-0.2319047,-3.046327,False
5.64149,-0.1823003,-2.943759,False
5.652656,-0.2927999,-2.917103,False
5.663778,-0.2959895,-2.870633,False
5.674952,-0.2549758,-2.862415,False
5.685925,-0.2126157,-2.845377,False
5.697157,-0.2056158,-2.825107,False
5.708251,-0.1885667,-2.812296,False
5.719254,-0.1945882,-2.792677,False
5.73035,-0.1663375,-2.629866,False
5.741619,-0.1614051,-2.634232,False
5.752604,-0.1432197,-2.63681,False
5.763866,-0.1094296,-2.664301,False
5.774813,-0.08841348,-2.614985,False
5.786011,-0.2297726,-2.382155,False
5.797036,-0.2017834,-2.247871,False
5.808223,-0.2966232,-1.209595,False
5.819304,-0.3073447,-0.8653833,False
5.830298,-0.3148639,-0.5418682,False
5.841366,-0.3737557,-0.3623973,False
5.852582,-0.2778344,-0.5577885,False
5.863636,-0.1393464,-0.5955087,False
6.008117,-0.1150851,-0.1322546,True
6.019238,-0.1774366,-0.1443305,True
6.030213,-0.1460445,-0.123544,True
6.041364,-0.05644131,-0.009112954,True
6.052466,-0.07446957,-0.07644129,True
6.063645,-0.08945107,-0.09017706,True
6.074869,-0.15116,-0.1342725,True
6.085867,-0.1530364,-0.1179293,True
6.096943,-0.2088425,-0.1896379,True
6.10803,-0.173166,-0.1374685,True
6.119123,-0.1712453,-0.134409,True
6.130227,-0.156786,-0.1416602,True
6.141343,-0.1458697,-0.1285747,True
6.152361,-0.1347888,-0.1343726,True
6.163536,-0.1339264,-0.1308031,True
6.17502,-0.1015997,-0.1327976,True
6.185796,-0.08379865,-0.1371347,True
6.196912,-0.08351183,-0.1437292,True
6.208005,-0.0869751,-0.1496054,True
6.219121,-0.09037352,-0.1407087,True
6.230353,-0.09781766,-0.149848,True
6.241381,-0.09729123,-0.1491115,True
6.252396,-0.09931755,-0.157202,True
6.263454,-0.1000817,-0.1637143,True
6.27456,-0.1021183,-0.1727673,True
6.285692,-0.09774113,-0.1769345,True
6.296865,-0.09743118,-0.177983,True
6.307878,-0.09617472,-0.1776571,True
6.319105,-0.09339166,-0.1857409,True
6.330235,-0.07178688,-0.2229905,True
6.341218,0.04046321,-0.2911247,True
6.352379,0.06104612,-0.3409921,True
6.363605,0.07477665,-0.3251945,True
6.374551,0.1178243,-0.3150083,True
6.385912,-0.1662898,0.02454293,True
6.396756,-0.2639668,0.4078001,True
6.407936,-0.6123877,0.833646,False
6.419269,-1.020712,1.448295,False
6.430053,-1.160019,1.68902,False
6.441111,-1.374573,1.931131,False
6.452332,-1.825814,2.184965,False
6.463326,-2.046978,2.236261,False
6.474877,-2.583138,2.506555,False
6.485671,-2.52272,2.5043,False
6.496721,-2.496871,2.495019,False
6.507864,-2.230866,2.394066,False
6.519337,-2.236653,2.42004,False
6.52995,-2.312309,2.438819,False
6.541375,-2.332525,2.365126,False
6.552268,-2.243152,2.337137,False
6.563368,-2.232131,2.324579,False
6.574372,-2.212446,2.349386,False
6.585653,-2.261613,2.329361,False
6.596648,-2.241515,2.341103,False
6.607694,-2.247448,2.345368,False
6.61894,-2.260791,2.345005,False
6.630251,-2.277629,2.380048,False
6.641093,-2.25798,2.356465,False
6.652165,-2.247761,2.395346,False
6.663419,-2.207888,2.270154,False
6.674866,-2.39722,2.394156,False
6.686104,-2.39722,2.394156,False
6.697502,-2.333915,2.409257,False
6.708093,-2.260568,2.143364,False
6.719568,-1.694803,1.703458,False
6.729959,-0.8101742,0.7379404,False
6.741105,-0.4406149,0.2430772,False
6.752402,-0.2554874,0.0454433,True
6.763218,-0.3343353,0.01879692,True
6.774337,-0.30194,0.0173527,True
6.785628,-0.3998048,-0.02829802,True
6.79658,-0.4480586,-0.005507946,True
6.807894,-0.5796146,-0.07878876,False
6.818951,-0.5691538,-0.02874732,False
6.82997,-0.6050599,-0.03611815,False
6.84129,-0.6147406,-0.08227634,False
6.852313,-0.60322,-0.1198418,False
6.863169,-0.7546239,-0.007037759,False
6.87434,-0.7241476,-0.1214739,False
6.88542,-0.6629632,-0.09549153,False
6.896634,-0.7431834,-0.2432212,False
6.907593,-0.7239888,-0.2712324,False
6.918985,-0.4949532,-0.09620774,False
6.93022,-0.1093383,-0.1526583,True
6.941291,-0.02744913,-0.2628665,True
6.952173,-0.04340267,-0.2103347,True
6.963129,-0.05104113,-0.23847,True
6.974277,-0.06203175,-0.2377696,True
6.985393,-0.0722661,-0.2156495,True
6.996463,-0.09690619,-0.221305,True
7.007831,-0.07644796,-0.2645804,True
7.019409,-0.06163144,-0.3209295,True
7.029961,-0.1493113,-0.2677927,True
7.040945,-0.08290982,-0.3241407,True
7.052005,-0.09377027,-0.2841483,True
7.063203,-0.1069219,-0.2707698,True
7.074253,-0.08394873,-0.2560416,True
7.085279,-0.09671056,-0.248431,True
7.096459,-0.05249667,-0.2598645,True
7.107526,-0.04869521,-0.2280092,True
7.119026,-0.1216847,-0.2175261,True
7.129686,-0.168152,-0.2199724,True
7.140841,-0.1522852,-0.2440767,True
7.152336,-0.1546254,-0.2287916,True
7.163134,-0.1508774,-0.2250056,True
7.174134,-0.1440324,-0.1914852,True
7.185287,-0.224533,-0.2155809,True
7.196275,-0.2678918,-0.1486769,True
7.207561,-0.2814062,-0.1344892,True
7.21877,-0.2888564,-0.1289895,True
7.229861,-0.2751781,-0.1922547,True
7.240753,-0.2869322,-0.1316116,True
7.252038,-0.2615188,-0.1555862,True
7.263026,-0.2566481,-0.1613515,True
7.274187,-0.2624286,-0.1509359,True
7.285201,-0.1935474,-0.1273259,True
7.296382,-0.2018954,-0.1025143,True
7.307488,-0.1603588,-0.114096,True
7.318776,-0.2426506,-0.105505,True
7.329871,-0.3009605,-0.1647567,True
7.340701,-0.2222834,-0.1277375,True
7.351939,-0.1609057,-0.1171357,True
7.362969,-0.02709746,-0.1274951,True
7.374087,-0.02811813,-0.1145502,True
7.385312,0.1604433,-0.1110601,True
7.396256,0.1515348,-0.0664593,True
7.407451,0.2404315,-0.06444973,True
7.418588,0.3315082,-0.0220657,True
7.429881,0.3928711,0.002025247,True
7.440782,0.4103212,-0.00951767,True
7.451865,0.003414392,-0.007760704,True
7.463214,-0.2526524,-0.05046797,True
7.474341,-0.2593615,0.02408266,True
7.485185,-0.7330039,-0.1989144,False
7.496211,-0.6489127,-0.3953806,False
7.5073,-0.8956561,-0.1819308,False
7.518546,-1.11088,-0.09653449,False
7.529634,-1.075769,-0.1894984,False
7.540679,-1.155399,-0.1232923,False
7.552058,-0.8978548,-0.1062289,False
7.562854,-0.8917429,0.003020585,False
7.573916,-0.799948,-0.04984432,False
7.585139,-0.7561467,-0.09102935,False
7.596152,-0.7342293,-0.06855643,False
7.607263,-0.7748835,-0.1497265,False
7.618703,-0.7555327,-0.1312484,False
7.629619,-0.7706544,-0.1239011,False
7.640979,-0.8162425,-0.05186754,False
7.65187,-0.7979343,-0.1432927,False
7.662978,-0.8444312,-0.1207926,False
7.673879,-0.8177209,-0.1306974,False
7.685023,-0.8822298,-0.129936,False
7.696158,-0.8963287,-0.1344441,False
7.707211,-1.004351,-0.1323442,False
7.71844,-0.5599308,-0.1935926,False
7.729541,-0.21926,-0.1919448,True
7.740983,0.127007,-0.2319031,True
7.751836,0.7035195,-0.1758259,False
7.762895,0.7134175,-0.2120504,False
7.773868,0.4454105,-0.2389644,False
7.78518,0.3529476,-0.1941587,True
7.796063,0.2887974,-0.2088881,True
7.807263,0.4212511,-0.1329358,True
7.818408,0.3201023,-0.1962913,True
7.829398,0.2096826,-0.1537534,True
7.840569,0.2004053,-0.2567301,True
7.851731,-0.01367581,-0.2231989,True
7.862744,-0.1174661,-0.2840874,True
7.873916,-0.1542017,-0.2737505,True
7.885016,-0.3024517,-0.09007221,True
7.895986,-0.4144403,-0.1282408,True
7.90726,-0.4828173,-0.1428651,False
7.918426,-0.6171975,-0.2068868,False
7.92979,-0.6636852,-0.2646478,False
7.940801,-0.7440342,-0.258665,False
7.952016,-0.8297413,-0.1857681,False
7.962731,-0.6029679,-0.2202445,False
7.973765,-0.1786129,-0.2463552,True
7.984998,0.2594595,-0.3645616,True
7.995984,0.2148153,-0.3001892,True
8.007087,0.05767119,-0.3549372,True
8.018264,-0.004540682,-0.3335845,True
8.029378,-0.0189873,-0.3623467,True
8.040376,-0.03410339,-0.3039819,True
8.051684,0.0782733,-0.2830461,True
8.062669,0.08259702,-0.2577488,True
8.073688,0.06086075,-0.2543362,True
8.084846,-0.01205087,-0.2679498,True
8.096234,-0.06162608,-0.2794709,True
8.107053,-0.04864061,-0.2655299,True
8.11834,0.01134562,-0.1841324,True
8.129651,-0.01375985,-0.2056668,True
8.140409,-0.05264258,-0.2218509,True
8.151595,-0.07847619,-0.188114,True
8.162541,-0.04708505,-0.1436419,True
8.173709,0.01297927,-0.1337367,True
8.184901,0.136977,-0.1464645,True
8.195966,0.08508563,-0.09017026,True
