Central
2.643753,0.1929286,0.05000253,True
2.654266,0.1838988,0.05425271,True
2.665512,0.1545887,0.08176744,True
2.676575,0.1460203,0.09089816,True
2.687653,0.143854,0.1143961,True
2.698807,0.1495163,0.1143238,True
2.710144,0.1545951,0.1200087,True
2.721176,0.1606684,0.08127046,True
2.732544,0.1564569,0.07448365,True
2.743118,0.1575657,0.0583455,True
2.754425,0.1556742,0.05584279,True
2.76535,0.1559893,0.05605146,True
2.776443,0.161019,0.05554503,True
2.787582,0.1611246,0.05575407,True
2.798752,0.1631148,0.05544658,True
2.810455,0.1825576,0.06206734,True
2.820862,0.5478526,-0.2055002,False
2.832397,0.690964,-0.07019158,False
2.84317,0.5182416,-0.1102649,False
2.854248,0.598788,-0.1585342,False
2.865311,0.602143,-0.04938088,False
2.876556,0.5984722,-0.1695762,False
2.88768,0.584576,-0.1780277,False
2.898727,0.5714288,-0.1664024,False
2.909927,0.5816416,-0.1702137,False
2.921005,0.596921,-0.1791675,False
2.931976,0.584148,-0.1887345,False
2.943176,0.5867125,-0.179035,False
2.954285,0.5889416,-0.1701176,False
2.965256,0.5913101,-0.1763675,False
2.976395,0.5949699,-0.1560741,False
2.987534,0.5964197,-0.151392,False
2.998627,0.5771294,-0.15192,False
3.010254,0.5779099,-0.1518084,False
3.020966,0.5781868,-0.1793539,False
3.03241,0.5791451,-0.1521437,False
3.044113,0.571625,-0.1481165,False
3.054962,0.5709475,-0.1463325,False
3.065292,0.5755428,-0.1461166,False
3.076263,0.5765468,-0.1408763,False
3.087524,0.5711532,-0.1338455,False
3.098526,0.569927,-0.1352958,False
3.109924,0.5486683,-0.1616834,False
3.12088,0.5491221,-0.1648051,False
3.131882,0.5299624,-0.1633238,False
3.143356,-0.149851,0.1304686,True
3.154007,0.1540918,0.1227313,True
3.1651,0.01659393,0.1121106,True
3.176422,0.2121218,0.08079804,True
3.187515,0.2197279,0.06798577,True
3.198654,0.2189317,0.08209915,True
3.209686,0.2241405,0.08119204,True
3.22081,0.2208397,0.080647,True
3.231827,0.2174315,0.07968287,True
3.243042,0.2129019,0.09052726,True
3.253952,0.2111855,0.08633198,True
3.265198,0.2093637,0.08203331,True
3.276413,0.2222321,0.08253956,True
3.287354,0.2209855,0.09111094,True
3.29837,0.2288188,0.09652625,True
3.309647,0.2360052,0.08860631,True
3.320618,0.2315183,0.0874206,True
3.331696,0.2337488,0.08440046,True
3.342926,0.2360935,0.08462515,True
3.353973,0.238443,0.08474684,True
3.365067,0.2373822,0.08631076,True
3.376221,0.2331134,0.08565265,True
3.387329,0.233225,0.08701465,True
3.398392,0.2324798,0.08711421,True
3.409714,0.2340627,0.08304082,True
3.420761,0.2323188,0.07444178,True
3.431686,0.2424575,0.07502842,True
3.443069,0.2448815,0.06749931,True
3.454239,0.2337874,0.06848413,True
3.464981,0.2271624,0.06447045,True
3.476059,0.2213054,0.06318495,True
3.487228,0.2216309,0.06517315,True
3.498581,0.2221627,0.06507146,True
3.509598,0.2228271,0.07166389,True
3.520615,0.2260859,0.06122254,True
3.531631,0.2211885,0.0609879,True
3.543198,0.2270771,0.06949165,True
3.553879,0.2270772,0.06949171,True
3.56517,0.2269725,0.06980558,True
3.57637,0.2355288,0.02298838,True
3.587234,0.243405,0.01861075,True
3.598495,0.2362766,0.05164617,True
3.609512,0.2571015,0.04848817,True
3.620682,0.2662337,0.05397981,True
3.631943,0.2676235,0.05356648,True
3.64299,0.2707371,0.05410511,True
3.653946,0.2715948,0.05326999,True
3.664902,0.267006,0.03437092,True
3.676254,0.2818158,0.02790861,True
3.687119,0.2801698,0.0252794,True
3.698196,0.2850585,0.02371984,True
3.709366,0.2764314,0.03093542,True
3.720718,0.2757915,0.03166842,True
3.731613,0.2814003,0.03168597,True
3.74263,0.2801228,0.03682433,True
3.753769,0.2773489,0.01960798,True
3.764877,0.276004,0.03124937,True
3.776047,0.2693517,0.0310223,True
3.787033,0.2767742,0.03481928,True
3.798203,0.2785485,0.02338694,True
3.809677,0.274394,0.03166425,True
3.821762,0.2739636,0.03134899,True
3.832352,0.2745084,0.03218965,True
3.842789,0.2833724,0.01332368,True
3.853806,0.2772846,0.004612505,True
3.864853,0.27491,-0.002934799,True
3.8759,0.288994,-0.006088674,True
3.887039,0.2873913,-0.01070687,True
3.898209,0.3032402,-0.01441021,True
3.909683,0.3021914,-0.004311636,True
3.920303,0.2969868,0.01092908,True
3.931503,0.2936316,0.03699271,True
3.9431,0.2925122,0.03215092,True
3.953629,0.2916341,0.0106059,True
3.965012,0.2909877,0.03214476,True
3.975906,0.2906477,0.02941081,True
3.986954,0.2889316,0.03528877,True
3.998489,0.289844,0.04254623,True
4.009323,0.2993076,0.03680847,True
4.020401,0.3009607,-0.01703574,True
4.031509,0.3047853,-0.01620253,True
4.042831,0.3083389,-0.00768251,True
4.053604,0.3041605,-0.005048633,True
4.064713,0.3043717,-0.0037864,True
4.075912,0.29825,0.002206355,True
4.08754,0.2999979,0.001996577,True
4.098038,0.3077768,-0.005471982,True
4.10939,0.3090005,-0.008630663,True
4.120651,0.2934819,-0.008823827,True
4.131393,0.2916068,-0.005670607,True
4.142532,0.2826533,-0.0001052469,True
4.153732,0.2916896,-6.705523E-07,True
4.164688,0.2937621,-0.0001054928,True
4.176041,0.7047279,-0.09275229,False
4.187057,0.8269753,-0.01665864,False
4.198135,0.6783295,0.03558905,False
4.209183,0.6764438,-0.07854559,False
4.220505,0.7373579,-0.1300966,False
4.231339,0.6928816,-0.07588405,False
4.242538,0.667335,-0.08299898,False
4.253494,0.6926367,-0.05378751,False
4.264694,0.7008576,-0.06015462,False
4.275925,0.7068269,-0.05893184,False
4.286942,0.7018838,-0.07254534,False
4.298019,0.696362,-0.06863284,False
4.309341,0.6736031,-0.0422826,False
4.320297,0.6566265,-0.04506308,False
4.331406,0.6650529,-0.03491514,False
4.342392,0.6689882,-0.02331622,False
4.353531,0.6548219,-0.04238371,False
4.364548,0.6460428,-0.0234213,False
4.375809,0.6452527,-0.006468207,False
4.386703,0.6443601,-0.007473856,False
4.398117,0.642668,-0.01048318,False
4.409073,0.6439037,-0.006357402,False
4.420181,0.05221474,-0.03470753,True
4.431473,0.09300411,0.0460355,True
4.442337,0.2393062,0.08653502,True
4.453506,0.2245659,0.08098568,True
4.464584,0.1130962,0.09824541,True
4.475693,-0.005285263,0.09855106,True
4.48732,0.00994575,0.08216016,True
4.497879,0.1308787,0.0596222,True
4.509201,0.2576119,0.04251613,True
4.520279,0.2627743,0.04767211,True
4.531479,0.2670425,0.04328385,True
4.542313,0.2627558,0.04316399,True
4.553482,0.2668331,0.04464625,True
4.564468,0.2712302,0.04392894,True
4.575821,0.2774661,0.04615663,True
4.586716,0.2796425,0.04952721,True
4.597794,0.2800803,0.04942554,True
4.609116,0.2930694,0.07308266,True
4.620193,0.30549,0.06549951,True
4.631271,0.3140659,0.05143075,True
4.642532,0.3301221,0.06961584,True
4.653336,0.3154806,0.067693,True
4.664627,0.3185544,0.06771897,True
4.675674,0.3897808,0.05449419,True
4.6866,0.390252,0.05227464,True
4.697891,0.3925213,0.04053161,True
4.709244,0.4061246,0.03078794,True
4.719894,0.4280597,0.03581503,True
4.731277,0.4202625,0.03959072,True
4.742294,0.4657829,0.03165361,True
4.753311,0.4810717,0.02639166,True
4.764359,0.4794087,0.04851025,True
4.775833,-0.01698375,0.04701509,True
4.786606,0.007864237,0.006518632,True
4.797928,0.1180683,0.07850403,True
4.808853,0.06473207,0.1014557,True
4.820389,0.07208061,0.0851481,True
4.831223,0.0767597,0.09045187,True
4.842422,0.08809447,0.09722531,True
4.853165,0.09485793,0.09817928,True
4.864365,0.1025735,0.1021579,True
4.875595,0.1012944,0.09361407,True
4.886642,0.1056651,0.08802009,True
4.897903,0.1012827,0.08675385,True
4.908859,0.1051463,0.089681,True
4.920029,0.1056753,0.09301081,True
4.931198,0.1039052,0.09518617,True
4.942093,0.1059601,0.1089725,True
4.953323,0.1057338,0.1077076,True
4.964279,0.1040694,0.1056277,True
4.975418,0.1056557,0.113032,True
4.986496,0.1015825,0.1123848,True
4.997696,0.1023523,0.1202247,True
5.009445,0.1027422,0.1352912,True
5.020035,0.103688,0.1364484,True
5.031265,0.09556162,0.1399629,True
5.04216,0.09434104,0.1235371,True
5.053329,0.09756446,0.1230209,True
5.064407,0.09923208,0.1227154,True
5.075333,0.1004605,0.1211342,True
5.086533,0.1008805,0.1181271,True
5.097763,0.09829473,0.1231278,True
5.10881,0.09511077,0.1140081,True
5.119766,0.09513032,0.1140315,True
5.130966,0.09586203,0.1150766,True
5.142349,0.09625721,0.1102755,True
5.153091,0.09707224,0.1104655,True
5.1642,0.09491169,0.1117341,True
5.175522,0.08849096,0.1183,True
5.186447,0.08702314,0.119112,True
5.197556,0.09098852,0.118513,True
5.20903,0.09357429,0.1382824,True
5.220169,0.09356022,0.1349343,True
5.230881,0.09092402,0.1317615,True
5.242325,0.0911876,0.140265,True
5.253036,0.09126103,0.1362689,True
5.264206,0.09145927,0.1307455,True
5.275284,0.1101329,0.1295809,True
5.286331,0.1089765,0.1282139,True
5.297531,0.107942,0.1304045,True
5.30867,0.1006576,0.1155123,True
5.319778,0.09995794,0.12157,True
5.330826,0.09911716,0.1205201,True
5.341965,0.09943974,0.1225075,True
5.353409,0.09850085,0.1227114,True
5.364426,0.1029997,0.1243064,True
5.376938,0.1037188,0.1218019,True
5.387161,0.1068287,0.1176362,True
5.397476,0.1063761,0.1220776,True
5.408615,0.118749,0.1187491,True
5.419601,0.1176981,0.1176983,True
5.430862,0.1118685,0.121953,True
5.442123,0.1179295,0.1213612,True
5.45311,0.1199456,0.1262907,True
5.464035,0.1199231,0.1226272,True
5.475204,0.1203165,0.1181322,True
5.486343,0.1197937,0.1182339,True
5.49736,0.118784,0.1246086,True
5.508652,0.1103636,0.1334559,True
5.51976,0.1075821,0.1218228,True
5.53096,0.1095674,0.121834,True
5.542435,0.1130799,0.09085833,True
5.553055,0.1178041,0.09557298,True
5.564224,0.1085349,0.104381,True
5.575363,0.1130224,0.1229005,True
5.586258,0.1067339,0.09905046,True
5.597397,0.1122954,0.1047122,True
5.608536,0.1210741,0.1045498,True
5.619553,0.1216071,0.1063278,True
5.630936,0.1239412,0.1121919,True
5.6418,0.1252466,0.1028996,True
5.652878,0.1322546,0.1027256,True
5.664017,0.1323611,0.1029357,True
5.675217,0.1325637,0.1018915,True
5.686478,0.1336651,0.1103649,True
5.69722,0.1443145,0.1203658,True
5.708511,0.1430964,0.09432276,True
5.719742,0.1412092,0.09254417,True
5.730728,0.1448467,0.08224921,True
5.741806,0.1628786,0.08378063,True
5.753311,0.1484035,0.08007732,True
5.76387,0.1461232,0.07727279,True
5.775131,0.1351141,0.08283523,True
5.786087,0.1489557,0.09132843,True
5.797195,0.1514812,0.09571575,True
5.808578,0.1685861,0.09611207,True
5.819443,0.1689326,0.09988058,True
5.830826,0.1709338,0.100727,True
5.841721,0.1757679,0.1007516,True
5.852829,0.1757681,0.1007516,True
5.863876,0.1845282,0.1042534,True
5.874985,0.186277,0.1113911,True
5.886215,0.1864464,0.1302824,True
5.897232,0.1788504,0.1289725,True
5.908615,0.178955,0.1288682,True
5.919815,0.1872636,0.1276609,True
5.930618,0.1878982,0.1276665,True
5.942276,0.1940222,0.1153278,True
5.952682,0.2059655,0.09917252,True
5.963882,0.1843392,0.06061268,True
5.975021,0.1917036,0.06167842,True
5.986252,0.2029275,0.06371413,True
5.997116,0.202184,0.06308433,True
6.008194,0.2100348,0.06291643,True
6.019394,0.215986,0.06305239,True
6.030685,0.217187,0.0714211,True
6.041702,0.2188903,0.07143207,True
6.05278,0.2282363,0.1017752,True
6.063858,0.2345114,0.09983157,True
6.074966,0.2436258,0.09359722,True
6.085983,0.2455776,0.09582179,True
6.097122,0.2479699,0.09910401,True
6.108231,0.2381408,0.08851773,True
6.119553,0.2413172,0.09715471,True
6.1306,0.2412375,0.09957334,True
6.1418,0.2501241,0.1001755,True
6.153763,0.2540265,0.1037906,True
6.164658,0.2554966,0.09295525,True
6.17482,0.2547109,0.07638165,True
6.185989,0.2483164,0.07034912,True
6.197006,0.2490215,0.08471751,True
6.208206,0.2347913,0.07937916,True
6.219284,0.2622792,0.08082186,True
6.230362,0.2526973,0.06985016,True
6.241592,0.2529927,0.06377165,True
6.25264,0.2553676,0.01726823,True
6.263809,0.2668375,0.02042901,True
6.274887,0.2597241,-0.009003257,True
6.285904,0.2806518,-0.01227055,True
6.297104,0.2730262,-0.01226313,True
6.308121,0.2846477,-0.007135022,True
6.319168,0.281463,0.001572575,True
6.330368,0.2807267,-0.006606957,True
6.34169,0.2785151,-0.03493299,True
6.352493,0.2835281,-0.03716013,True
6.363724,0.2767177,-0.03986122,True
6.374985,0.2694205,-0.04046635,True
6.385941,0.2694266,-0.04172503,True
6.397049,0.2700157,-0.01079276,True
6.408096,0.2696019,-0.01362187,True
6.419235,0.2603695,0.01004997,True
6.430496,0.2610168,0.01151649,True
6.441452,0.2596836,0.02565394,True
6.452591,0.2615726,0.04253015,True
6.463547,0.2630877,0.04557668,True
6.474716,0.2578654,0.05153068,True
6.485764,0.2612975,0.05290814,True
6.496933,0.2494903,0.0449999,True
6.508163,0.2484078,0.041017,True
6.519119,0.2520349,0.03914447,True
6.530228,0.2516706,0.05433263,True
6.541428,0.26074,0.07304458,True
6.552414,0.2602305,0.07807931,True
6.563583,0.2605633,0.0809147,True
6.574692,0.2654858,0.05439655,True
6.585831,0.2763884,0.0682052,True
6.596878,0.2841774,0.06279973,True
6.608414,0.2851933,0.06943341,True
6.619278,0.2930918,0.07729539,True
6.630417,0.2955883,0.07437041,True
6.641647,0.2854183,0.07080279,True
6.652481,0.2815819,0.06635299,True
6.663681,0.2806129,0.06813242,True
6.674698,0.2685112,0.08380425,True
6.685867,0.26852,0.08475169,True
6.696762,0.272167,0.0846715,True
6.70787,0.295984,0.08659587,True
6.719009,0.2973624,0.09908554,True
6.730515,0.2991641,0.102179,True
6.741226,0.3041089,0.1294119,True
6.752304,0.3044654,0.1372895,True
6.763535,0.3082042,0.08029084,True
6.774673,0.3280147,0.06737688,True
6.785782,0.3440657,0.02104076,True
6.79686,0.3584454,-0.0154703,True
6.807907,0.3522415,0.03419663,True
6.819077,0.3585943,0.03550957,True
6.83046,0.3650452,0.04734204,True
6.841324,0.3650566,0.06254151,True
6.852371,0.3630276,0.05019256,True
6.863358,0.361194,0.0482649,True
6.874527,0.368817,0.04939504,True
6.885635,0.3762844,0.05606479,True
6.896713,0.3746327,0.06297021,True
6.907944,0.3729185,0.06273767,True
6.919083,0.3296404,0.06242117,True
6.930405,0.3386359,0.07223208,True
6.941238,0.3399947,0.0418641,True
6.952377,0.3389069,0.04513773,True
6.963364,0.3392382,0.06228505,True
6.974503,0.3443253,0.07949179,True
6.98558,0.3535328,0.08247302,True
6.996719,0.3428905,0.08032539,True
7.007858,0.3184471,0.08567853,True
7.01918,0.3180344,0.08905767,True
7.030167,0.3186524,0.08325011,True
7.041214,0.3331267,0.0004219189,True
7.05217,0.3390045,-0.00676129,True
7.063339,0.3450626,0.003276609,True
7.074753,0.3492079,0.01184779,True
7.085495,0.3474467,0.01364381,True
7.096695,0.3560798,0.003705762,True
7.107803,0.3660519,-0.01559725,True
7.119156,0.3698587,-0.009979255,True
7.12999,0.3718231,-0.0004253387,True
7.141312,0.3296444,0.09789914,True
7.152176,0.1309652,0.1304444,True
7.163254,0.04463983,0.02951762,True
7.174576,0.139894,0.1484421,True
7.185471,0.1234415,0.1332251,True
7.19664,0.1391356,0.1141599,True
7.207718,0.1404574,0.1389984,True
7.218887,0.1366024,0.127232,True
7.230026,0.1418841,0.132821,True
7.241714,0.1402977,0.146343,True
7.25209,0.1453342,0.1460635,True
7.263474,0.1499352,0.1430534,True
7.274277,0.1386297,0.1479061,True
7.285446,0.1383328,0.1504258,True
7.296555,0.1382408,0.1524195,True
7.307724,0.1354487,0.1583883,True
7.319229,0.1243575,0.162717,True
7.329788,0.124006,0.1898714,True
7.341202,0.1152616,0.1846263,True
7.352036,0.1128674,0.1879731,True
7.363144,0.1135328,0.1924198,True
7.374344,0.112637,0.1978202,True
7.385483,0.1063254,0.1962692,True
7.396561,0.1140728,0.1942264,True
7.407639,0.1166847,0.1769551,True
7.418777,0.1153321,0.1790467,True
7.429794,0.1151383,0.1815726,True
7.441452,0.3170369,0.05303286,True
7.452072,0.5498686,-0.1407272,False
7.463333,0.4503393,-0.05964858,True
7.474258,0.2805195,0.14579,True
7.485428,0.3481064,0.1681983,True
7.496445,0.3541598,0.1168491,True
7.507614,0.3569887,0.1210867,True
7.51915,0.3502107,0.09370022,True
7.529739,0.3633792,0.09894848,True
7.541428,0.35584,0.1018043,True
7.551987,0.3474851,0.09823662,True
7.563217,0.344614,0.07313469,True
7.574234,0.3581431,0.03561239,True
7.585251,0.362515,0.05719971,True
7.596481,0.3570724,0.08550187,True
7.607498,0.3552427,0.05627456,True
7.618668,0.3542011,0.0387667,True
7.630142,0.3540897,0.02488326,True
7.640915,0.3601668,0.03392776,True
7.652237,0.3523312,0.03112478,True
7.66304,0.3591075,0.01472856,True
7.67424,0.3731389,0.03496498,True
7.685226,0.3730342,0.03613437,True
7.696518,0.3793569,0.04086222,True
7.708511,0.3791823,0.06078362,True
7.719223,0.3795922,0.06835806,True
7.731308,0.3906848,0.05322153,True
7.741043,0.3882494,0.05359169,True
7.751999,0.3826706,0.05421022,True
7.763138,0.4029725,0.05119973,True
7.774063,0.4059455,0.04865785,True
7.785172,0.4041202,0.06330718,True
7.796341,0.412791,0.06042393,True
7.807449,0.4135492,0.03533635,True
7.818527,0.4103408,0.03680757,True
7.829666,0.4355946,0.04040255,True
7.841415,0.4509876,0.04490399,True
7.852036,0.4510782,0.03472267,True
7.864243,0.4427955,0.005283795,True
7.875107,0.1620972,0.1258211,True
7.885178,0.060395,0.1459477,True
7.896286,-0.4749087,0.3578807,False
7.907425,0.1692843,0.1045916,True
7.918503,0.1643054,0.1257312,True
7.929581,0.1536732,0.1374094,True
7.941025,0.1540389,0.1439224,True
7.951706,0.1616046,0.1435557,True
7.962906,0.1669517,0.1412837,True
7.974045,0.1632025,0.1325435,True
7.985245,0.1599984,0.1397638,True
7.996292,0.1567929,0.1466738,True
8.007462,0.1547873,0.1457126,True
8.018448,0.1528907,0.1448595,True
8.029739,0.1514137,0.1443228,True
8.041214,0.1549001,0.1468686,True
8.051804,0.1669259,0.1509535,True
8.063187,0.1708598,0.1555073,True
8.074112,0.1726563,0.1563623,True
8.085129,0.1542277,0.1551672,True
8.096359,0.1539459,0.1456019,True
8.107254,0.1539247,0.1568467,True
