Central
1.910294,0.05787474,-0.1331018,True
1.921478,0.0508042,-0.133296,True
1.932632,0.05111635,-0.1334013,True
1.943939,0.05059675,-0.1335051,True
1.954559,0.05039682,-0.1366432,True
1.965744,0.05075274,-0.1126111,True
1.976776,0.04971142,-0.1114615,True
1.988083,0.04649077,-0.1109345,True
1.999115,0.06706037,-0.1109713,True
2.010254,0.06684837,-0.1096148,True
2.021286,0.0650806,-0.1091942,True
2.033005,0.06352397,-0.1098177,True
2.043396,0.06246814,-0.1042866,True
2.054611,0.05821628,-0.1066777,True
2.06575,0.05197968,-0.1047888,True
2.076797,0.05144994,-0.1003065,True
2.087845,0.03826366,-0.09519207,True
2.09938,0.04251698,-0.09405577,True
2.110046,0.04283203,-0.09831679,True
2.121506,0.03746819,-0.1172827,True
2.132355,0.04173246,-0.1201108,True
2.143494,0.04106826,-0.09883392,True
2.154526,0.04079764,-0.1202128,True
2.165588,0.03871439,-0.1172848,True
2.176804,0.04068024,-0.1133237,True
2.187851,0.04192557,-0.1129084,True
2.198975,0.04193141,-0.1159344,True
2.210327,0.04141674,-0.1180224,True
2.221222,0.04339889,-0.122306,True
2.232269,0.04319881,-0.1258581,True
2.243423,0.04548492,-0.1258625,True
2.25473,0.04820328,-0.1325589,True
2.265564,0.04875139,-0.144487,True
2.276688,0.04875178,-0.1446966,True
2.287857,0.04775631,-0.1639743,True
2.298965,0.04722964,-0.1614544,True
2.310013,0.04650661,-0.1637614,True
2.321167,0.03651515,-0.164994,True
2.332825,0.0367509,-0.1805267,True
2.343475,0.03467076,-0.1822042,True
2.354446,0.0301991,-0.1872348,True
2.36554,0.03035288,-0.2096535,True
2.376663,0.0236354,-0.1866882,True
2.387863,0.02440024,-0.2072974,True
2.398849,0.02439912,-0.2067668,True
2.410202,0.04674034,-0.2092884,True
2.422394,0.04694796,-0.2089704,True
2.433624,0.05331886,-0.209311,True
2.443665,0.05352139,-0.2078258,True
2.454514,0.05309429,-0.2058054,True
2.465424,0.05391356,-0.2023062,True
2.476608,0.05864621,-0.2093315,True
2.487701,0.05930058,-0.2149646,True
2.499039,0.06070061,-0.2229522,True
2.509949,0.05628345,-0.2397799,True
2.521118,0.05508702,-0.2528143,True
2.532608,0.05052404,-0.2642558,True
2.543182,0.05639445,-0.263209,True
2.554337,0.08255849,-0.2671875,True
2.565674,0.08160938,-0.2800139,True
2.576569,0.08729287,-0.2897489,True
2.587631,0.09329446,-0.2885083,True
2.598724,0.0930496,-0.2856679,True
2.609894,0.09251878,-0.2854418,True
2.621078,0.10867,-0.2910508,True
2.632111,0.1104209,-0.2874737,True
2.643234,0.1144981,-0.283825,True
2.654312,0.1199096,-0.2844566,True
2.665375,0.1230307,-0.2874578,True
2.676575,0.112659,-0.2959274,True
2.687698,0.1131271,-0.2988961,True
2.698685,0.1425952,-0.3069655,True
2.709778,0.1428794,-0.3168747,True
2.721176,0.143168,-0.3328924,True
2.732025,0.127929,-0.3347143,True
2.743256,0.1101578,-0.3293101,True
2.754211,0.1108392,-0.3171967,True
2.765381,0.1109842,-0.3275567,True
2.776459,0.1250802,-0.3300172,True
2.787567,0.1084149,-0.318693,True
2.799011,0.1120981,-0.3161142,True
2.81012,0.1278239,-0.3281907,True
2.821045,0.1227937,-0.3199409,True
2.832504,0.1140225,-0.3168113,True
2.843063,0.1153462,-0.3127654,True
2.854309,0.08297673,-0.310293,True
2.865372,0.09057872,-0.3280705,True
2.876572,0.09130015,-0.3262075,True
2.887482,0.1023413,-0.3092391,True
2.898651,0.1046547,-0.3076344,True
2.909744,0.1076584,-0.3255137,True
2.920883,0.1148815,-0.3247572,True
2.931961,0.1145745,-0.3108824,True
2.943054,0.1146854,-0.3112137,True
2.954391,0.135482,-0.3081636,True
2.965225,0.1434586,-0.3076376,True
2.976639,0.1643614,-0.3076617,True
2.987961,0.1675269,-0.3058451,True
2.999115,0.1675201,-0.3105795,True
3.010345,0.1398031,-0.3117547,True
3.021637,0.1338497,-0.3124217,True
3.032837,0.1330067,-0.3129575,True
3.044556,0.1578577,-0.3133867,True
3.054642,0.1689995,-0.3198694,True
3.065582,0.1720116,-0.3202682,True
3.076691,0.1720116,-0.3202682,True
3.087616,0.144056,-0.3111697,True
3.098633,0.1431619,-0.3088449,True
3.109604,0.143023,-0.3070823,True
3.120758,0.1440636,-0.3116091,True
3.131821,0.1450334,-0.3180152,True
3.142883,0.1450374,-0.3182355,True
3.154205,0.1560086,-0.3007079,True
3.165192,0.1492383,-0.308948,True
3.176285,0.1452275,-0.3052524,True
3.187851,0.1410802,-0.2995844,True
3.20015,0.1412985,-0.3059533,True
3.210373,0.1398597,-0.3088963,True
3.220673,0.1424764,-0.3122426,True
3.232025,0.1429923,-0.311262,True
3.24295,0.1443924,-0.3062265,True
3.254105,0.1507823,-0.3117226,True
3.265167,0.1573489,-0.3199956,True
3.276154,0.1616854,-0.3177551,True
3.287292,0.1633189,-0.3035787,True
3.298477,0.1672871,-0.3045239,True
3.309525,0.1812297,-0.2949615,True
3.320694,0.1860739,-0.2904825,True
3.331787,0.1989229,-0.2874271,True
3.34314,0.202095,-0.2849866,True
3.354294,0.2041375,-0.2765905,True
3.365051,0.2103235,-0.2780671,True
3.376114,0.2109416,-0.2729335,True
3.38736,0.2200486,-0.2859044,True
3.398315,0.2183508,-0.2792689,True
3.409454,0.2186434,-0.2858696,True
3.420746,0.2144491,-0.2749947,True
3.431946,0.2104479,-0.2746723,True
3.442871,0.216638,-0.276039,True
3.453949,0.2145163,-0.2734631,True
3.465256,0.2147003,-0.2762095,True
3.476395,0.2514603,-0.2788808,True
3.487885,0.2496151,-0.2762765,True
3.498871,0.2364681,-0.273582,True
3.509399,0.236197,-0.2753332,True
3.520721,0.2487187,-0.2789981,True
3.531631,0.2312292,-0.2794904,True
3.542816,0.2238506,-0.2788589,True
3.553955,0.2211993,-0.2922082,True
3.564972,0.2179175,-0.2948732,True
3.576035,0.2175985,-0.2950844,True
3.587189,0.2130438,-0.2947389,True
3.598358,0.2102433,-0.2910327,True
3.609451,0.1979635,-0.287841,True
3.620453,0.1966129,-0.2898905,True
3.631592,0.1949912,-0.2896289,True
3.642761,0.1806573,-0.3072761,True
3.654037,0.1659676,-0.3078023,True
3.664978,0.1619236,-0.3085016,True
3.676086,0.1631341,-0.2998371,True
3.6875,0.1699797,-0.3006115,True
3.698425,0.171376,-0.2961285,True
3.70929,0.1770629,-0.2960566,True
3.720566,0.1706854,-0.3037001,True
3.731842,0.1724615,-0.3017546,True
3.742706,0.1714445,-0.3041555,True
3.753815,0.1766792,-0.3028637,True
3.764877,0.1748531,-0.3029237,True
3.776016,0.1776896,-0.3000298,True
3.787186,0.180654,-0.3025366,True
3.79866,0.1819794,-0.2993824,True
3.809387,0.1642686,-0.297882,True
3.820648,0.1643269,-0.3059038,True
3.831573,0.1655515,-0.3083446,True
3.84259,0.18084,-0.3012234,True
3.85379,0.1770747,-0.3059628,True
3.864731,0.1722606,-0.3024083,True
3.876038,0.1733027,-0.3008993,True
3.887146,0.1633253,-0.3039074,True
3.898132,0.1634007,-0.3076464,True
3.90921,0.1725009,-0.298677,True
3.920273,0.1632656,-0.2957804,True
3.93158,0.1734313,-0.3114768,True
3.942703,0.172613,-0.2988997,True
3.953659,0.1782113,-0.2946568,True
3.965012,0.1797021,-0.2893203,True
3.975876,0.1810738,-0.2974857,True
3.98735,0.1864538,-0.3107563,True
3.998215,0.1885248,-0.3162253,True
4.009216,0.1953495,-0.321402,True
4.020401,0.2082229,-0.3087227,True
4.031891,0.2087694,-0.304765,True
4.042557,0.2090182,-0.3141649,True
4.053879,0.1938184,-0.31185,True
4.064713,0.2030886,-0.3286486,True
4.075943,0.1910936,-0.327422,True
4.08699,0.2118922,-0.328177,True
4.098175,0.2101642,-0.328568,True
4.109146,0.2102949,-0.3349143,True
4.120865,0.2255797,-0.3265249,True
4.132919,0.2213799,-0.2909991,True
4.14357,0.2345138,-0.3255002,True
4.153534,0.2358749,-0.3315724,True
4.164734,0.2276546,-0.3342141,True
4.175873,0.2399429,-0.3317264,True
4.187103,0.2441676,-0.3253074,True
4.197937,0.2517792,-0.3146973,True
4.209198,0.2523752,-0.313146,True
4.220276,0.2522107,-0.307155,True
4.231613,0.2475734,-0.3008381,True
4.242615,0.2475101,-0.3023825,True
4.253601,0.2452025,-0.3111161,True
4.264694,0.2398991,-0.2974536,True
4.275894,0.2398835,-0.3005459,True
4.286865,0.2397744,-0.2968991,True
4.298126,0.2392696,-0.2945678,True
4.309036,0.2382882,-0.2945373,True
4.320282,0.2355431,-0.3007588,True
4.331558,0.2326598,-0.2950492,True
4.342468,0.232269,-0.2965821,True
4.353592,0.2169768,-0.3001355,True
4.365051,0.2150564,-0.2971089,True
4.375717,0.2146861,-0.3114485,True
4.386795,0.2135409,-0.3200983,True
4.397903,0.2281241,-0.3245804,True
4.409119,0.2364619,-0.3298925,True
4.420364,0.2396572,-0.3227468,True
4.431519,0.235978,-0.3213614,True
4.442627,0.2354025,-0.3181721,True
4.453613,0.2471508,-0.3176432,True
4.46463,0.2533083,-0.3117234,True
4.475876,0.281456,-0.3092159,True
4.486893,0.2923906,-0.303975,True
4.497894,0.3018601,-0.3063735,True
4.508957,0.3043609,-0.3047907,True
4.520081,0.2753846,-0.3064224,True
4.531723,0.2692924,-0.3070451,True
4.542374,0.2744421,-0.3098853,True
4.553436,0.2720611,-0.3268168,True
4.564545,0.2730758,-0.3313236,True
4.575684,0.2643234,-0.3332494,True
4.586868,0.2604476,-0.348699,True
4.597763,0.2518326,-0.3521565,True
4.608963,0.2502036,-0.3549747,True
4.620285,0.1952796,-0.3841077,True
4.631393,0.1944637,-0.3875285,True
4.642227,0.2028048,-0.3738304,True
4.653549,0.2063251,-0.3835756,True
4.664398,0.2052014,-0.3853048,True
4.675644,0.2008732,-0.3893528,True
4.686752,0.1853347,-0.369278,True
4.6978,0.1843083,-0.367974,True
4.708862,0.1845956,-0.3700475,True
4.720139,0.183452,-0.3717235,True
4.731033,0.182972,-0.3704404,True
4.742813,0.1922465,-0.3700265,True
4.753433,0.1925283,-0.3686644,True
4.764359,0.1916499,-0.374827,True
4.775589,0.182924,-0.3722734,True
4.786804,0.179518,-0.3715606,True
4.797745,0.1820858,-0.3667394,True
4.808762,0.1828155,-0.3689493,True
4.820007,0.1909903,-0.3715845,True
4.831589,0.1908638,-0.368018,True
4.842468,0.1911766,-0.3675733,True
4.853394,0.1633404,-0.3672756,True
4.864365,0.1624761,-0.3600507,True
4.875473,0.1657079,-0.3599055,True
4.886703,0.1613596,-0.3587662,True
4.89801,0.1624082,-0.3577675,True
4.90979,0.167162,-0.3581132,True
4.921143,0.1676247,-0.355616,True
4.931046,0.1590105,-0.3557487,True
4.942322,0.1594956,-0.3613454,True
4.953247,0.1578429,-0.3526442,True
4.964722,0.1582419,-0.3813657,True
4.975464,0.1574494,-0.3651761,True
4.986862,0.1641389,-0.3723334,True
4.997635,0.1646727,-0.3685634,True
5.00882,0.1613998,-0.3564866,True
5.020126,0.1691579,-0.3529186,True
5.031006,0.1695888,-0.3494043,True
5.04213,0.1783193,-0.3480052,True
5.053436,0.1847628,-0.3489373,True
5.06427,0.184763,-0.3489372,True
5.075363,0.1803424,-0.3500201,True
5.086548,0.1918522,-0.349327,True
5.097656,0.1920291,-0.3512706,True
5.108673,0.1954616,-0.3496951,True
5.119736,0.193434,-0.3477973,True
5.131088,0.1937141,-0.3433727,True
5.142166,0.1886949,-0.3525081,True
5.153442,0.1836881,-0.3558421,True
5.164169,0.1837934,-0.3557326,True
5.175461,0.1828044,-0.3488637,True
5.186493,0.1822954,-0.3532778,True
5.197571,0.1818989,-0.3478043,True
5.208969,0.1816173,-0.3458613,True
5.219772,0.1844871,-0.3537076,True
5.230972,0.1792343,-0.3527074,True
5.242462,0.1869188,-0.3515264,True
5.253235,0.1906676,-0.3623974,True
5.264221,0.1903213,-0.3586177,True
5.275452,0.1905818,-0.3693794,True
5.28656,0.2038347,-0.3722477,True
5.29747,0.2037775,-0.3707483,True
5.30864,0.2048732,-0.3793117,True
5.319672,0.2076533,-0.3794785,True
5.330933,0.2004935,-0.3781016,True
5.342087,0.2093769,-0.3765991,True
5.353027,0.1934446,-0.3892576,True
5.364365,0.1836915,-0.3886652,True
5.37532,0.1797283,-0.3934448,True
5.386505,0.1797282,-0.3934449,True
5.397385,0.1843474,-0.3975698,True
5.408585,0.1813636,-0.3976214,True
5.420197,0.1766998,-0.3991632,True
5.430679,0.1824849,-0.4093758,True
5.442032,0.1834409,-0.4153666,True
5.452927,0.2325788,-0.400444,True
5.464233,0.2548547,-0.2228396,True
5.475189,0.2624043,-0.2275935,True
5.48645,0.2302223,-0.2418392,True
5.497452,0.2036062,-0.2369965,True
5.508896,0.1793023,-0.2358465,True
5.519821,0.2023974,-0.2414865,True
5.530746,0.2162093,-0.2224226,True
5.541977,0.2408645,-0.2035651,True
5.552994,0.2303782,-0.2112069,True
5.564346,0.2368883,-0.2305548,True
5.57518,0.245399,-0.2504784,True
5.586365,0.1244142,-0.1845337,True
5.597549,0.2055002,-0.2112814,True
5.608902,0.2487439,-0.2532973,True
5.619781,0.2299748,-0.6099583,False
5.63089,0.273709,-0.3261098,True
5.641846,0.2219763,-0.3614092,True
5.653137,0.2248018,-0.3606067,True
5.664078,0.2254414,-0.3547863,True
5.675339,0.2028604,-0.3608432,True
5.686295,0.2289944,-0.3556175,True
5.697388,0.2294181,-0.3604528,True
5.708542,0.2199703,-0.347243,True
5.719604,0.2273855,-0.3304511,True
5.730591,0.2242246,-0.3360164,True
5.741776,0.2279556,-0.3309312,True
5.75296,0.2223186,-0.3269706,True
5.764282,0.2321659,-0.3243918,True
5.775177,0.2320541,-0.3217822,True
5.786209,0.3390253,-0.2724042,True
5.797272,0.339717,-0.2021871,True
5.808365,0.1705613,-0.165754,True
5.819611,0.3345923,-0.1514318,True
5.830948,0.2624494,-0.2161536,True
5.842819,0.2018022,-0.2078955,True
5.853729,0.1985386,-0.2107246,True
5.864151,0.2048705,-0.2002501,True
5.875046,0.2357723,-0.2015489,True
5.886261,0.236347,-0.2195784,True
5.897415,0.2415408,-0.2315072,True
5.9086,0.2263701,-0.2430522,True
5.919525,0.2310041,-0.2488629,True
5.930557,0.2161863,-0.244568,True
5.941757,0.2356641,-0.2447522,True
5.952896,0.2450524,-0.2532028,True
5.963943,0.2556385,-0.2886448,True
5.975021,0.2779797,-0.2880144,True
5.986481,0.2855618,-0.3316655,True
5.997589,0.2855034,-0.3293195,True
6.008347,0.2646723,-0.3150809,True
6.019684,0.2473039,-0.3111035,True
6.030548,0.2476208,-0.3356968,True
6.041656,0.2643623,-0.3362267,True
6.052673,0.2601304,-0.3224591,True
6.063812,0.2477515,-0.3112366,True
6.075073,0.2466019,-0.3102787,True
6.086212,0.2507992,-0.3052883,True
6.097153,0.2501024,-0.3069491,True
6.108475,0.2499916,-0.304468,True
6.119339,0.2457616,-0.3312857,True
6.130463,0.2441764,-0.3354216,True
6.141693,0.2482338,-0.3344784,True
6.152679,0.2511173,-0.3318949,True
6.163879,0.2596467,-0.3311814,True
6.174789,0.2643071,-0.3329067,True
6.186127,0.2607357,-0.3478986,True
6.197159,0.2565769,-0.3501709,True
6.208328,0.256098,-0.3549618,True
6.21933,0.2471298,-0.3543026,True
6.230362,0.2466022,-0.3580682,True
6.241516,0.2466827,-0.3575987,True
6.252747,0.2469033,-0.3559446,True
6.263702,0.2448884,-0.3591555,True
6.274796,0.2442263,-0.360904,True
6.286133,0.2403289,-0.3304924,True
6.297134,0.2403964,-0.3319764,True
6.308212,0.2342316,-0.3341281,True
6.319366,0.2390237,-0.3080465,True
6.330658,0.2350031,-0.3081548,True
6.341568,0.1985907,-0.3668511,True
6.352875,0.1517873,-0.3957851,True
6.363632,0.2398592,-0.3844683,True
6.374771,0.3037463,-0.3770493,True
6.386093,0.2307438,-0.3501899,True
6.397034,0.2410211,-0.3460323,True
6.408081,0.25036,-0.342219,True
6.419556,0.2959686,-0.3449179,True
6.430573,0.2730244,-0.3324666,True
6.441467,0.2524118,-0.3457503,True
6.452682,0.2603889,-0.3683071,True
6.46376,0.2514022,-0.3756971,True
6.474823,0.2623776,-0.3842268,True
6.486099,0.2456468,-0.3620631,True
6.496902,0.2368202,-0.3618984,True
6.508026,0.238259,-0.3533617,True
6.519287,0.2358748,-0.3627928,True
6.530365,0.2384452,-0.3748845,True
6.541412,0.2383196,-0.3797984,True
6.552689,0.238892,-0.3868186,True
6.563553,0.2385589,-0.4069016,True
6.574966,0.2390859,-0.4053786,True
6.585907,0.2393202,-0.417715,True
6.596878,0.239777,-0.417637,True
6.608246,0.2404542,-0.417452,True
6.620102,0.2583272,-0.4133674,True
6.631485,0.2668342,-0.4166653,True
6.641312,0.2686813,-0.4222307,False
6.652542,0.2700913,-0.4078302,True
6.663788,0.2787024,-0.41555,False
6.674652,0.2788138,-0.41655,False
6.685822,0.2909461,-0.4062992,False
6.69693,0.3068779,-0.3972929,False
6.707916,0.2880416,-0.3908978,True
6.719055,0.2920736,-0.3891748,True
6.730148,0.281412,-0.3940424,True
6.74147,0.2811374,-0.3898488,True
6.752411,0.2827923,-0.395427,True
6.763672,0.2846522,-0.3957229,True
6.774857,0.2700809,-0.3995357,True
6.785797,0.2579012,-0.3900052,True
6.796814,0.2641534,-0.3870405,True
6.807892,0.2550251,-0.3760433,True
6.819214,0.2633175,-0.3779497,True
6.830124,0.2667973,-0.366806,True
6.841385,0.2648433,-0.3666476,True
6.852448,0.2750036,-0.3727152,True
6.86348,0.2732002,-0.3732764,True
6.874649,0.2729827,-0.3750528,True
6.885956,0.2741169,-0.3815652,True
6.896759,0.2762616,-0.3814937,True
6.907867,0.2771263,-0.4004276,True
6.919373,0.2602614,-0.4006127,True
6.930176,0.2488616,-0.3997693,True
6.94162,0.248932,-0.3993808,True
6.952316,0.2228477,-0.4107664,True
6.963531,0.2218257,-0.4074771,True
6.97464,0.2213173,-0.4092633,True
6.985733,0.2286693,-0.4233725,True
6.997101,0.2229285,-0.4216949,True
7.007965,0.2235314,-0.4274398,True
7.018967,0.2230976,-0.4254957,True
7.03038,0.228127,-0.429125,True
7.041306,0.2256474,-0.4363768,True
7.052338,0.2244137,-0.4302725,True
7.063339,0.2401654,-0.4346807,False
7.074615,0.2641797,-0.3964338,True
7.085754,0.2693945,-0.4429022,False
7.096634,0.2789466,-0.4247124,False
7.10791,0.2665421,-0.414462,True
7.118942,0.2764798,-0.4190069,False
7.130081,0.2793748,-0.4176711,False
7.141266,0.2791564,-0.4203484,False
7.152191,0.2417853,-0.4107727,True
7.163315,0.2770324,-0.4177749,False
7.174362,0.2708012,-0.42335,False
7.185577,0.2762784,-0.429396,False
7.196793,0.2750533,-0.4289509,False
7.207809,0.2724922,-0.4312892,False
7.218781,0.2600864,-0.3935618,True
7.230209,0.2657126,-0.3841695,True
7.241119,0.2657427,-0.384431,True
7.252472,0.2695222,-0.401598,True
7.263199,0.2622623,-0.4016544,True
7.274582,0.2600868,-0.4057969,True
7.285553,0.2591372,-0.3863164,True
7.29657,0.2710106,-0.3885758,True
7.307693,0.2699847,-0.387,True
7.318909,0.2674234,-0.3576088,True
7.330154,0.2534906,-0.3863126,True
7.341553,0.2540977,-0.3869539,True
7.352066,0.2517853,-0.3601705,True
7.363373,0.2523007,-0.3576144,True
7.374542,0.2526421,-0.3576405,True
7.385788,0.2524387,-0.3597502,True
7.397598,0.2505324,-0.3386908,True
7.408386,0.2527581,-0.3386918,True
7.419174,0.2397827,-0.3504438,True
7.429901,0.2395183,-0.3494051,True
7.441284,0.2401243,-0.3595949,True
7.45224,0.2532484,-0.3582751,True
7.463226,0.2561013,-0.3363541,True
7.474365,0.272624,-0.3486829,True
7.485596,0.2666512,-0.326074,True
7.496613,0.2511949,-0.3262213,True
7.507568,0.2512048,-0.3264487,True
7.518616,0.267715,-0.3452516,True
7.529816,0.252548,-0.3414177,True
7.541138,0.2524365,-0.3414119,True
7.552246,0.1946679,-0.3488642,True
7.56311,0.1944551,-0.352049,True
7.574615,0.1880321,-0.3554443,True
7.585312,0.06335467,-0.3875939,True
7.596588,0.07271688,-0.3605063,True
7.607544,0.08211605,-0.3292035,True
7.618958,0.09513488,-0.292035,True
7.629654,0.09313478,-0.3107306,True
7.64093,0.08993184,-0.3180337,True
7.652496,0.08868259,-0.3105472,True
7.66304,0.08998611,-0.3135273,True
7.674316,0.08723514,-0.3133929,True
7.685394,0.0852413,-0.3048246,True
7.696487,0.08642478,-0.3069133,True
7.708099,0.0868781,-0.3096617,True
7.718872,0.08340577,-0.3007661,True
7.729614,0.08358143,-0.3075547,True
7.740784,0.07851224,-0.2965777,True
7.751907,0.07920614,-0.302711,True
7.763016,0.07932036,-0.3141167,True
7.774445,0.07871349,-0.3168585,True
