Central
1.466042,-0.01056582,-0.06142652,True
1.477121,-0.01865,-0.06838377,True
1.488159,-0.02010077,-0.06724364,True
1.499472,-0.03025153,-0.05356226,True
1.510319,-0.02506921,-0.0526249,True
1.52117,-0.01999155,-0.05230919,True
1.532509,-0.02247846,-0.05262269,True
1.543713,-0.01263514,-0.05002286,True
1.554775,-0.01232696,-0.06122007,True
1.565863,-0.008182853,-0.05997228,True
1.576752,-0.01657405,-0.05800949,True
1.587774,-0.0111852,-0.0513689,True
1.59894,-0.01056173,-0.04007263,True
1.610111,-0.01553038,-0.03043925,True
1.621174,-0.01646367,-0.03499837,True
1.63238,-0.01946521,-0.02919748,True
1.643301,-0.01500863,-0.01573318,True
1.654814,-0.01552254,-0.0017597,True
1.665567,-0.02018189,-0.004968107,True
1.676559,-0.02018172,-0.004967824,True
1.688002,-0.0162479,-0.004864261,True
1.699238,-0.02390891,-0.004761323,True
1.710217,-0.007451236,-0.0129362,True
1.721088,-0.0008279085,-0.009313136,True
1.732203,0.0005173087,-0.009830222,True
1.743458,0.0005172789,-0.009830296,True
1.754448,0.03999272,0.05480855,True
1.765726,-0.2336736,0.03793511,True
1.777,-0.1637828,0.06784361,True
1.788395,-0.1621453,0.04357815,True
1.798903,-0.1972054,0.03239881,True
1.810303,-0.2225867,0.0354972,True
1.821022,-0.21165,0.03859573,True
1.83231,-0.1986993,0.0361555,True
1.843561,-0.1967971,0.0371924,True
1.854387,-0.1932872,0.02926395,True
1.865641,-0.1984709,0.03094298,True
1.876619,-0.1936315,0.03843443,True
1.887739,-0.1908814,0.03290686,True
1.899015,-0.1882369,0.02717349,True
1.910357,-0.1559078,0.02151514,True
1.921122,-0.1561182,0.02193116,True
1.932379,-0.1567469,0.02213973,True
1.943651,-0.1498994,0.005090222,True
1.954298,-0.182286,0.00280863,True
1.965641,-0.2008065,-0.00177107,True
1.976563,-0.1982659,0.0008324906,True
1.987619,-0.1953412,-0.01249496,True
1.998789,-0.2136722,-0.009802841,True
2.009882,-0.2219315,-0.003234655,True
2.021414,-0.2214044,-0.004173234,True
2.032339,-0.2417368,-0.002299607,True
2.043142,-0.2425231,-0.01034902,True
2.054636,-0.2439149,-0.01170953,True
2.065832,-0.2401044,-0.0183972,True
2.076464,-0.2401045,-0.01839744,True
2.088118,-0.2314885,-0.02308598,True
2.098772,-0.2364574,-0.01358347,True
2.109854,-0.2340249,-0.01807474,True
2.121243,-0.2322127,-0.01828065,True
2.132427,-0.2303812,-0.01305415,True
2.143068,-0.2306057,-0.01577085,True
2.154293,-0.2297641,-0.01796351,True
2.165905,-0.2293184,-0.0140975,True
2.176556,-0.2287935,-0.01566409,True
2.187559,-0.2282635,-0.01608134,True
2.198669,-0.221759,-0.01283604,True
2.209791,-0.2210001,-0.009078406,True
2.221088,-0.2203667,-0.01001704,True
2.232233,-0.2196383,-0.01450303,True
2.243204,-0.2175101,-0.01335312,True
2.254185,-0.2175051,-0.01210126,True
2.265503,-0.2175666,-0.0005217791,True
2.27689,-0.2290515,-0.000208877,True
2.287899,-0.2312892,-3.20375E-07,True
2.29863,-0.2370486,0.001357764,True
2.309937,-0.2368328,0.0006265119,True
2.321115,-0.2136447,0.001564175,True
2.332184,-0.2341689,-0.002402283,True
2.343197,-0.2341677,0.0005221963,True
2.354427,-0.2380114,0.002507903,True
2.365456,-0.2355646,0.004073866,True
2.376585,-0.2308724,0.002297208,True
2.387411,-0.2323507,-0.0006268173,True
2.398577,-0.237281,-0.007209219,True
2.40979,-0.2341822,-0.005431779,True
2.420725,-0.2342883,-0.005327597,True
2.432148,-0.2353514,0.003969684,True
2.44302,-0.2402543,0.003135018,True
2.45433,-0.2426005,-0.003971703,True
2.465528,-0.2309938,-0.007101275,True
2.476431,-0.2273562,0.001356348,True
2.488134,-0.2273561,0.001357384,True
2.500046,-0.2311077,-0.008876801,True
2.510035,-0.2282016,-2.235174E-08,True
2.520853,-0.2258619,-0.002192073,True
2.532166,-0.2265454,0.01221425,True
2.543209,-0.2276254,0.01681098,True
2.554169,-0.2255294,0.02516278,True
2.565659,-0.2232024,0.02933566,True
2.576563,-0.2179932,0.03026225,True
2.587843,-0.2105497,0.02794833,True
2.598648,-0.2044595,0.01542294,True
2.609837,-0.2053046,0.01458987,True
2.620922,-0.204915,0.02501531,True
2.632074,-0.2060842,0.02512196,True
2.643293,-0.2107443,0.02273192,True
2.65432,-0.2087276,0.02314549,True
2.665382,-0.2060382,0.01219317,True
2.67655,-0.2060381,0.01219352,True
2.687567,-0.206357,0.01146385,True
2.698759,-0.2173784,-0.007092863,True
2.709953,-0.2199118,-0.003546894,True
2.720867,-0.2208864,0.006573401,True
2.731894,-0.2308817,0.004803173,True
2.742933,-0.2309829,0.003446095,True
2.754038,-0.2294065,0.009501904,True
2.764935,-0.2216627,0.01575816,True
2.776413,-0.2357638,0.02748448,True
2.787228,-0.2262722,0.02474642,True
2.798351,-0.2387406,0.02498215,True
2.80975,-0.2391959,0.03251304,True
2.820759,-0.2429301,0.0324184,True
2.831921,-0.2416739,0.03837905,True
2.842941,-0.2399698,0.03879234,True
2.854227,-0.2295491,0.04618119,True
2.865286,-0.1956865,0.05407883,True
2.876253,-0.1956768,0.05105509,True
2.887213,-0.2252772,0.04355139,True
2.898623,-0.192277,0.04249679,True
2.909416,-0.1885086,0.04842854,True
2.920567,-0.1877145,0.06416817,True
2.931629,-0.1885621,0.06573625,True
2.942858,-0.1884613,0.06719574,True
2.953754,-0.1884707,0.07063705,True
2.964867,-0.1882407,0.06448267,True
2.97596,-0.1857631,0.07949346,True
2.987053,-0.190077,0.08034464,True
2.998211,-0.2093481,0.07764436,True
3.009399,-0.2095643,0.0778558,True
3.020628,-0.2097774,0.07817054,True
3.031694,-0.2172343,0.08344713,True
3.042568,-0.2179862,0.08491756,True
3.053995,-0.214133,0.0780939,True
3.065161,-0.2018759,0.06579724,True
3.075932,-0.2182641,0.07362485,True
3.087236,-0.2020075,0.07268904,True
3.098181,-0.2185525,0.06557573,True
3.109287,-0.218538,0.06149983,True
3.120424,-0.2185247,0.05867703,True
3.131477,-0.2179763,0.05376322,True
3.142746,-0.2177521,0.05041891,True
3.153704,-0.2177466,0.04979123,True
3.165077,-0.2257373,0.05212493,True
3.176111,-0.225624,0.05024295,True
3.186991,-0.2257261,0.04909371,True
3.19849,-0.2260394,0.04742225,True
3.209566,-0.2261478,0.04805,True
3.220253,-0.223277,0.04908265,True
3.231581,-0.2232966,0.05451816,True
3.242743,-0.2257493,0.05547115,True
3.253778,-0.2297061,0.05915109,True
3.26503,-0.2356897,0.06294814,True
3.276062,-0.2269497,0.06300641,True
3.286966,-0.2114299,0.06543229,True
3.298058,-0.2029509,0.06945845,True
3.309187,-0.205419,0.07740994,True
3.32021,-0.2071449,0.08442314,True
3.331591,-0.2146831,0.0830123,True
3.342451,-0.2175427,0.08041705,True
3.353788,-0.229657,0.07442672,True
3.365145,-0.2296422,0.07024068,True
3.375793,-0.234646,0.06890856,True
3.386948,-0.2345315,0.06671003,True
3.398125,-0.232022,0.0518392,True
3.409391,-0.2304271,0.05235527,True
3.420353,-0.2338476,0.05519535,True
3.431555,-0.2352326,0.05530572,True
3.44235,-0.2352326,0.05530581,True
3.453632,-0.2350594,0.03835773,True
3.464832,-0.2339642,0.03124369,True
3.47596,-0.235774,0.0302034,True
3.486877,-0.240379,0.03439961,True
3.49828,-0.2415762,0.0406807,True
3.509115,-0.2456411,0.04205585,True
3.520529,-0.2411643,0.04455137,True
3.531324,-0.2436188,0.0441419,True
3.542393,-0.243834,0.04466598,True
3.553778,-0.2449992,0.04153022,True
3.564907,-0.2426478,0.04110329,True
3.575754,-0.2426495,0.04152221,True
3.586843,-0.2540788,0.04030494,True
3.59823,-0.2554799,0.04345225,True
3.609068,-0.2542043,0.04512471,True
3.620144,-0.2559984,0.0647327,True
3.631399,-0.2543993,0.04030563,True
3.642273,-0.2552262,0.05959126,True
3.653564,-0.255119,0.05948544,True
3.664619,-0.2532111,0.06345947,True
3.675911,-0.2530022,0.06471664,True
3.686821,-0.2459478,0.0648883,True
3.698496,-0.2383642,0.06484663,True
3.709042,-0.2385793,0.06537113,True
3.72027,-0.2358038,0.06504174,True
3.731314,-0.2390948,0.06055804,True
3.742395,-0.2291569,0.05527776,True
3.753571,-0.2307633,0.05706344,True
3.764576,-0.2154364,0.05740833,True
3.775967,-0.2159591,0.05500772,True
3.786789,-0.2156443,0.05605033,True
3.798241,-0.2176598,0.05438851,True
3.808971,-0.2089457,0.05455758,True
3.820017,-0.1986748,0.05962322,True
3.83139,-0.177613,0.0595515,True
3.842224,-0.1720532,0.06109833,True
3.85342,-0.1720498,0.05974419,True
3.864557,-0.1691036,0.05702701,True
3.875687,-0.1677397,0.05671057,True
3.886742,-0.1678237,0.04921275,True
3.898005,-0.1580081,0.0654296,True
3.909323,-0.1598964,0.06533159,True
3.920021,-0.1589576,0.06720307,True
3.931305,-0.1355213,0.07649039,True
3.942413,-0.1340642,0.07991867,True
3.953428,-0.1246458,0.07541008,True
3.96447,-0.1388893,0.08587003,True
3.97576,-0.1390009,0.08826604,True
3.986937,-0.1449838,0.0945411,True
3.99773,-0.1432907,0.1082224,True
4.009201,-0.1417304,0.1098878,True
4.02002,-0.1411996,0.1088395,True
4.031437,-0.1468562,0.108346,True
4.042149,-0.1502097,0.1079469,True
4.053398,-0.1506401,0.1095185,True
4.064365,-0.1546266,0.09552269,True
4.075605,-0.1579777,0.09439074,True
4.086515,-0.1548175,0.08833356,True
4.097633,-0.1547041,0.1059813,True
4.108833,-0.1520043,0.09519725,True
4.120003,-0.1509566,0.09519315,True
4.131126,-0.155333,0.08468911,True
4.142353,-0.1537813,0.09343385,True
4.153282,-0.1534667,0.09332843,True
4.164557,-0.1352037,0.07555144,True
4.175629,-0.1334318,0.07835446,True
4.186575,-0.1308332,0.08510939,True
4.197807,-0.1240472,0.08986609,True
4.208824,-0.1300132,0.09259914,True
4.219816,-0.1371151,0.08794481,True
4.231121,-0.1384857,0.09221999,True
4.242172,-0.143716,0.09005621,True
4.253225,-0.1439265,0.09068188,True
4.264286,-0.1423419,0.08473959,True
4.275578,-0.1395256,0.08899651,True
4.286678,-0.1403669,0.09108223,True
4.297993,-0.1463266,0.08704674,True
4.308804,-0.1460189,0.09006608,True
4.319763,-0.1461048,0.08235924,True
4.331442,-0.1466411,0.08725657,True
4.34206,-0.1419383,0.0908823,True
4.353241,-0.1431956,0.09151182,True
4.364315,-0.144321,0.08027055,True
4.375473,-0.1413855,0.07869719,True
4.386494,-0.1396155,0.08285353,True
4.397902,-0.1401476,0.0861883,True
4.408882,-0.1193581,0.0964003,True
4.419662,-0.1251047,0.09580275,True
4.431051,-0.1197722,0.09432177,True
4.441957,-0.1197723,0.0943218,True
4.453327,-0.1099524,0.09250923,True
4.46439,-0.1099487,0.09022205,True
4.475594,-0.1099504,0.09126171,True
4.48654,-0.09994331,0.09610344,True
4.497728,-0.09889264,0.09110975,True
4.508598,-0.09867647,0.0852907,True
4.51968,-0.1021134,0.08457527,True
4.531147,-0.1025092,0.07210901,True
4.54195,-0.09833086,0.06503492,True
4.553143,-0.09822586,0.06430866,True
4.564245,-0.09084342,0.05911015,True
4.575216,-0.09105127,0.0593182,True
4.586357,-0.08117971,0.05463798,True
4.597538,-0.08117822,0.05339287,True
4.60895,-0.08138719,0.05453436,True
4.619703,-0.08138701,0.05453422,True
4.630768,-0.07712278,0.04789098,True
4.641869,-0.07504699,0.04757804,True
4.653038,-0.07784608,0.04509041,True
4.664171,-0.08117101,0.04737575,True
4.675287,-0.08191505,0.06086574,True
4.686344,-0.08368126,0.06190521,True
4.697443,-0.07808083,0.06667446,True
4.708513,-0.07984906,0.06958216,True
4.719666,-0.08108214,0.05878941,True
4.730782,-0.08367869,0.05993314,True
4.741938,-0.08005947,0.07082965,True
4.752993,-0.08389986,0.06969142,True
4.764273,-0.08618161,0.06761777,True
4.775364,-0.08264858,0.06647134,True
4.786562,-0.08036742,0.06896015,True
4.797365,-0.07267776,0.06282848,True
4.80843,-0.07683414,0.06584246,True
4.819916,-0.07319918,0.06511161,True
4.830755,-0.07745785,0.06656996,True
4.841948,-0.0819295,0.07176577,True
4.852903,-0.08140734,0.06937754,True
4.864037,-0.08130841,0.07342616,True
4.875145,-0.08223298,0.06626339,True
4.886229,-0.08597255,0.06647542,True
4.897303,-0.08929315,0.06471412,True
4.908516,-0.08887626,0.06357224,True
4.919872,-0.0935507,0.06347322,True
4.930717,-0.09332584,0.05205528,True
4.941946,-0.09374554,0.05506448,True
4.95293,-0.07755122,0.0584743,True
4.964106,-0.07815176,0.04031936,True
4.975145,-0.07846034,0.03783044,True
4.986197,-0.08032787,0.03762437,True
4.99749,-0.08033153,0.04063156,True
5.008707,-0.08334294,0.04115305,True
5.019579,-0.08500415,0.04156923,True
5.03056,-0.08499107,0.03213087,True
5.041685,-0.08530292,0.03254591,True
5.052807,-0.08519924,0.03264899,True
5.063992,-0.08167294,0.03430677,True
5.07513,-0.0860213,0.02611711,True
5.086102,-0.09059268,0.02902247,True
5.097208,-0.09389065,0.01191745,True
5.108383,-0.09264015,0.008186214,True
5.119513,-0.1005228,0.004145369,True
5.130682,-0.09761982,0.00715059,True
5.141674,-0.09637469,0.007253621,True
5.152826,-0.1010463,0.007047119,True
5.163956,-0.1129256,0.006636169,True
5.175009,-0.1124999,0.002591632,True
5.186176,-0.1125216,-0.0142081,True
5.197208,-0.1168461,-0.03725423,True
5.208363,-0.1177865,-0.0378781,True
5.21941,-0.1171509,-0.03330869,True
5.230864,-0.1155858,-0.03309881,True
5.241594,-0.1148429,-0.02769981,True
5.252951,-0.1298594,-0.02003477,True
5.264008,-0.1291289,-0.02024142,True
5.274908,-0.1296487,-0.01920357,True
5.286102,-0.1271139,-0.006952747,True
5.297358,-0.129293,-0.001141733,True
5.308304,-0.1206347,0.001659488,True
5.319445,-0.1195888,-0.001763194,True
5.330603,-0.1209429,-0.0008303346,True
5.341648,-0.1150108,0.006740842,True
5.352657,-0.1150108,0.006740814,True
5.363811,-0.1229397,0.006950824,True
5.374893,-0.1226271,0.007158528,True
5.38616,-0.1227281,0.005394803,True
5.397461,-0.1228464,0.01276201,True
5.408167,-0.1235814,0.01514928,True
5.419338,-0.1226471,0.01774297,True
5.430408,-0.1226732,0.03051231,True
5.441597,-0.1227802,0.03186268,True
5.452703,-0.1225724,0.03238073,True
5.463892,-0.1202731,0.03165034,True
5.474821,-0.1170282,0.02583298,True
5.485937,-0.0954679,0.02663938,True
5.497084,-0.09548625,0.03856713,True
5.508387,-0.09559694,0.04354734,True
5.519316,-0.1003758,0.04365499,True
5.530342,-0.09538487,0.04033077,True
5.541645,-0.09673369,0.03970975,True
5.552677,-0.09923342,0.04396548,True
5.563728,-0.1010928,0.03587512,True
5.574768,-0.1035928,0.03556759,True
5.585865,-0.1071287,0.0311116,True
5.596981,-0.1073478,0.03650806,True
5.608271,-0.1079683,0.03370756,True
5.619261,-0.1081623,0.02592522,True
5.630289,-0.1039041,0.03473829,True
5.64143,-0.1033714,0.02737175,True
5.652592,-0.1042112,0.03141876,True
5.663725,-0.1076663,0.04003696,True
5.674768,-0.1077727,0.04138707,True
5.68593,-0.104234,0.04459796,True
5.697166,-0.1093475,0.04689256,True
5.708118,-0.1086158,0.04689047,True
5.719324,-0.1116413,0.04679371,True
5.73049,-0.1101783,0.04492167,True
5.741371,-0.1100737,0.0447142,True
5.752567,-0.1090254,0.04242714,True
5.763666,-0.1109256,0.0549956,True
5.77606,-0.1089558,0.06101511,True
5.786207,-0.1088486,0.06028693,True
5.79702,-0.1080141,0.06018043,True
5.808006,-0.1080039,0.05405357,True
5.819147,-0.1046651,0.05342149,True
5.830286,-0.1078005,0.05716842,True
5.841427,-0.08637995,0.06128494,True
5.852699,-0.08668351,0.05516219,True
5.863579,-0.09177276,0.05527099,True
5.874634,-0.1012276,0.05445133,True
5.885872,-0.0977951,0.05475757,True
5.897457,-0.09925634,0.0585992,True
5.907993,-0.09925959,0.06077941,True
5.919096,-0.09877616,0.08341972,True
5.930311,-0.09991813,0.08165612,True
5.941246,-0.1000268,0.08363235,True
5.952517,-0.1050605,0.09851952,True
5.963516,-0.09995249,0.09912136,True
5.974594,-0.09994543,0.0974547,True
5.985872,-0.09996718,0.1022504,True
5.996897,-0.09803638,0.1126793,True
6.008471,-0.1008541,0.1126943,True
6.019075,-0.1008536,0.11259,True
6.030273,-0.1022991,0.1096726,True
6.041191,-0.1103216,0.10627,True
6.05241,-0.1039139,0.09872279,True
6.063454,-0.1170905,0.1022331,True
6.074579,-0.1051694,0.09945903,True
6.085634,-0.07590741,0.07269288,True
6.096735,0.0002072155,-0.0617276,True
6.107933,0.08929455,-0.6066683,False
6.196873,-0.06466153,-0.3037194,True
6.20785,-0.04045805,-0.4192824,True
6.219122,-0.1211723,-0.3048306,True
6.230246,-0.1099485,-0.03080655,True
6.241089,-0.100337,-0.2048508,True
6.25242,-0.06922984,-0.1969507,True
6.263386,-0.1728836,-0.01830756,True
6.274458,-0.1629102,-0.05055819,True
6.285553,-0.1619415,-0.07670382,True
6.29669,-0.1710687,-0.07559149,True
6.307762,-0.1701002,-0.06839402,True
6.319403,-0.1692379,-0.06140867,True
6.330074,-0.1693545,-0.03131207,True
6.341112,-0.1719668,-0.02736059,True
6.352224,-0.1747218,0.0003126785,True
6.36338,-0.1783013,0.004473425,True
6.374493,-0.1823274,0.017796,True
6.38566,-0.1863499,0.02821199,True
6.396637,-0.1877688,0.04675952,True
6.408293,-0.1968759,0.0609693,True
6.419014,-0.1989883,0.05837274,True
6.430672,-0.1946381,0.02291071,True
6.441067,-0.2102766,0.04026096,True
6.452246,-0.2091872,0.112535,True
6.463377,-0.2099291,0.09134135,True
6.474617,-0.2097019,0.08663564,True
6.485634,-0.2099063,0.08527786,True
6.496607,-0.2132895,0.07997014,True
6.507614,-0.2153788,0.07047013,True
6.518869,-0.21474,0.04121577,True
6.530354,-0.2487965,0.03023602,True
6.541054,-0.2480423,0.028455,True
6.552235,-0.2132239,0.03338107,True
6.563202,-0.245184,0.0350407,True
6.574335,-0.2447539,0.03420237,True
6.585333,-0.2433675,0.03419869,True
6.596579,-0.2114771,0.04913951,True
6.607645,-0.2086094,0.04912695,True
6.618818,-0.2086101,0.0493363,True
6.629984,-0.2081728,0.04641142,True
6.641115,-0.207014,0.04870303,True
6.652098,-0.2021451,0.0517086,True
6.663338,-0.2014871,0.04586352,True
6.674376,-0.2003204,0.04533762,True
6.685493,-0.1960924,0.0485539,True
6.696495,-0.1935593,0.04896295,True
6.707708,-0.1931324,0.04770981,True
6.718704,-0.1945212,0.05376154,True
6.729906,-0.1950737,0.0602307,True
6.740847,-0.1929613,0.06042984,True
6.752277,-0.1879136,0.06020734,True
6.7631,-0.1686737,0.05275576,True
6.7743,-0.1647139,0.06378376,True
6.785879,-0.1765699,0.06194501,True
6.796486,-0.1598556,0.05002598,True
6.807501,-0.1575552,0.05178995,True
6.818707,-0.1598895,0.06345634,True
6.830336,-0.1764711,0.0643411,True
6.840839,-0.1657795,0.06982943,True
6.85214,-0.1571449,0.05553575,True
6.863199,-0.15411,0.05656903,True
6.874151,-0.1593515,0.05741622,True
6.885269,-0.1676665,0.06848137,True
6.896385,-0.1701434,0.05338394,True
6.907587,-0.1700365,0.0526552,True
6.918663,-0.1700408,0.0543214,True
6.929886,-0.1746551,0.05297963,True
6.941175,-0.1699236,0.04942645,True
6.952137,-0.1744218,0.04485462,True
6.963268,-0.1738983,0.04516573,True
6.974134,-0.1728083,0.03006712,True
6.985466,-0.1717629,0.03121074,True
6.996368,-0.1702935,0.03058367,True
7.00773,-0.1693432,0.02891731,True
7.018871,-0.1622212,0.03161247,True
7.030008,-0.1777776,0.04319523,True
7.040791,-0.1704298,0.04317916,True
7.05192,-0.1701938,0.03266536,True
7.063238,-0.1702137,0.04068053,True
7.074091,-0.1705319,0.04203428,True
7.085318,-0.1783022,0.04319634,True
7.096615,-0.1781131,0.05007112,True
7.10746,-0.1777983,0.05007038,True
7.118465,-0.1772709,0.05006856,True
7.129622,-0.1749648,0.05100122,True
7.140724,-0.1808376,0.04841018,True
7.151876,-0.1751542,0.04402233,True
7.163086,-0.1993809,-0.1369637,True
7.174473,-0.1642879,-0.3343102,True
7.329489,-0.2105183,-0.04350189,True
7.340689,-0.2594175,0.01277194,True
7.351795,-0.2047457,-0.05976514,True
7.363045,-0.2503434,0.06878956,True
7.373974,-0.2581594,0.06956883,True
7.385105,-0.2587375,0.07953938,True
7.396135,-0.2497519,0.1043865,True
7.407475,-0.2454211,0.1004515,True
7.41851,-0.2509236,0.1120929,True
7.429461,-0.2576956,0.1054068,True
7.440556,-0.2536846,0.1019978,True
7.451746,-0.2496683,0.1059674,True
7.462847,-0.2396343,0.1078769,True
7.473862,-0.2403827,0.1167327,True
7.485085,-0.2377082,0.1167058,True
7.49614,-0.2375219,0.1101729,True
7.507317,-0.2391472,0.1207265,True
7.518295,-0.2379658,0.1201882,True
7.529449,-0.2524165,0.1626357,True
7.540504,-0.256068,0.1626851,True
7.551718,-0.2559235,0.168196,True
7.56307,-0.2609644,0.1751689,True
7.573931,-0.2633059,0.187835,True
7.584955,-0.2733257,0.1951721,True
7.596096,-0.2864153,0.1848483,True
7.607212,-0.2853608,0.182352,True
7.618305,-0.2854011,0.1758019,True
7.629364,-0.274073,0.1658558,True
7.640463,-0.2767615,0.1703797,True
7.651575,-0.2736171,0.1718008,True
7.662867,-0.2738093,0.1801483,True
7.673759,-0.2738253,0.1807918,True
7.684938,-0.2739363,0.1850858,True
7.69603,-0.268488,0.1812055,True
7.707167,-0.2411823,0.1805184,True
7.71839,-0.247554,0.1819039,True
7.729362,-0.245411,0.168897,True
7.740486,-0.2450287,0.1639126,True
7.751579,-0.2449168,0.1548061,True
7.762724,-0.2524888,0.142839,True
7.774269,-0.2475024,0.1386559,True
7.784945,-0.2460755,0.1269182,True
7.796124,-0.2496599,0.122417,True
7.807144,-0.2497533,0.1044916,True
7.818207,-0.2496424,0.1041749,True
7.829382,-0.2593333,0.09941241,True
7.840618,-0.2525782,0.09903903,True
7.851536,-0.2522637,0.09956367,True
7.862787,-0.2621032,0.08869572,True
