3.154099,0.01802874,-0.06817532,True
3.165108,0.01315856,-0.07522559,True
3.176216,0.01181316,-0.07937479,True
3.187365,0.009326696,-0.08289969,True
3.198524,0.01171088,-0.08300674,True
3.209555,0.01098585,-0.08508229,True
3.220638,0.004352808,-0.08299744,True
3.231705,0.01025939,-0.08258975,True
3.24296,0.01596141,-0.08332467,True
3.253969,0.01513028,-0.08467257,True
3.265068,0.0167892,-0.08311784,True
3.276312,0.01554489,-0.08311623,True
3.287527,0.01596093,-0.08301306,True
3.298687,0.02746677,-0.0785628,True
3.309513,0.02746272,-0.07212895,True
3.320644,0.02766991,-0.0722332,True
3.331678,0.0308845,-0.07161379,True
3.342773,0.03254223,-0.07120031,True
3.354002,0.02901983,-0.07379115,True
3.364969,0.03047156,-0.07607484,True
3.376072,0.03970551,-0.08086157,True
3.387262,0.03960156,-0.08023918,True
3.398373,0.03410959,-0.08947355,True
3.409357,0.03203678,-0.0899902,True
3.420713,0.03255296,-0.0865643,True
3.431581,0.03296804,-0.0880183,True
3.442751,0.032969,-0.08822614,True
3.454041,0.02954555,-0.08707988,True
3.464973,0.02767682,-0.08427513,True
3.476086,0.03057909,-0.08095485,True
3.487099,0.03120112,-0.08292806,True
3.498438,0.02798986,-0.08925796,True
3.509514,0.02716041,-0.08956861,True
3.52058,0.0221827,-0.08904153,True
3.532063,0.02301383,-0.08914727,True
3.542635,0.02352929,-0.08727455,True
3.554092,0.01948786,-0.09184229,True
3.564821,0.01575518,-0.08882505,True
3.576212,0.006220579,-0.1035665,True
3.587196,0.0115099,-0.1044136,True
3.598469,0.009639025,-0.0983693,True
3.609507,0.00963974,-0.09639651,True
3.620592,0.009536028,-0.09245151,True
3.631491,0.01036501,-0.08912784,True
3.642771,0.009224415,-0.09701902,True
3.653744,0.00943017,-0.09037071,True
3.664982,0.009016514,-0.08694774,True
3.676018,0.01015615,-0.08601534,True
3.687067,0.01108861,-0.08684707,True
3.698259,0.01388717,-0.08415198,True
3.709251,0.01720524,-0.08259946,True
3.720427,0.01730824,-0.08426064,True
3.73213,0.0158596,-0.09266806,True
3.742603,0.01419997,-0.09390622,True
3.75375,0.01389027,-0.09598714,True
3.764942,0.0436604,-0.09623909,True
3.775955,0.04095936,-0.09176862,True
3.787098,0.04666185,-0.08679003,True
3.798208,0.06285119,-0.08504635,True
3.810528,0.05735254,-0.08753204,True
3.820303,0.06431198,-0.09065866,True
3.831404,0.05175495,-0.09386247,True
3.842939,0.05684376,-0.09698641,True
3.853651,0.05943394,-0.09220958,True
3.864792,0.06108737,-0.08514816,True
3.875929,0.07301593,-0.07664609,True
3.886951,0.07478356,-0.07768774,True
3.898148,0.07114744,-0.07747447,True
3.910629,0.06906915,-0.07560331,True
3.92053,0.06948805,-0.0774734,True
3.931799,0.06481433,-0.07539058,True
3.942471,0.06585264,-0.07580847,True
3.953619,0.06118035,-0.075697,True
3.964823,0.06283164,-0.06708229,True
3.975872,0.08118153,-0.05018127,True
3.986979,0.08242917,-0.05184251,True
3.998037,0.08637547,-0.05080849,True
4.010664,0.08585453,-0.05060041,True
4.020344,0.08397722,-0.04447687,True
4.031473,0.08012652,-0.03866422,True
4.042479,0.07411194,-0.04115003,True
4.053705,0.0740068,-0.04011273,True
4.064634,0.07857275,-0.0403223,True
4.075886,0.08150578,-0.05817348,True
4.086939,0.09353757,-0.04946458,True
4.098049,0.09933734,-0.03971475,True
4.109158,0.1007926,-0.03940433,True
4.120211,0.09342241,-0.04313427,True
4.131325,0.07837772,-0.04872632,True
4.142553,0.05701709,-0.06520736,True
4.153675,0.0540185,-0.07454693,True
4.164553,0.05277133,-0.07319516,True
4.176289,0.05837035,-0.06977522,True
4.186853,0.06012869,-0.06354934,True
4.197977,0.06489778,-0.06012917,True
4.209024,0.06645894,-0.06334847,True
4.220249,0.06490111,-0.06147873,True
4.231554,0.05877137,-0.05555785,True
4.242439,0.06188035,-0.05275893,True
4.253563,0.05949259,-0.05171943,True
4.264626,0.05542684,-0.03045833,True
4.275631,0.0523119,-0.02765846,True
4.286913,0.05335021,-0.02776235,True
4.29792,0.05521679,-0.02745229,True
4.308962,0.05294037,-0.03325582,True
4.320129,0.04412842,-0.03304392,True
4.331299,0.02361059,-0.0340699,True
4.342352,0.002484322,-0.03540534,True
4.353609,0.0005176067,-0.03364289,True
4.36463,0.001656771,-0.03219324,True
4.375648,0.01522112,-0.03530872,True
4.387165,0.03314447,-0.03718364,True
4.399244,0.04806995,-0.03739971,True
4.409859,0.04350853,-0.03615355,True
4.420527,0.04786086,-0.03428966,True
4.431221,0.05491304,-0.03533083,True
4.442327,0.05864143,-0.0306676,True
4.453463,0.06009388,-0.0308755,True
4.464911,0.05811667,-0.02517337,True
4.475584,0.05728817,-0.027246,True
4.486725,0.05801725,-0.02869731,True
4.497974,0.05854511,-0.03782135,True
4.508873,0.05853915,-0.03305185,True
4.5201,0.05812454,-0.03284425,True
4.53117,0.0580225,-0.03274065,True
4.542608,0.05355692,-0.02900648,True
4.553354,0.05096412,-0.02641404,True
4.56451,0.05292869,-0.02102673,True
4.575743,0.05210662,-0.02890193,True
4.586605,0.04993057,-0.03014475,True
4.597847,0.04775333,-0.03118008,True
4.608894,0.04786277,-0.03708881,True
4.619965,0.04215741,-0.03169566,True
4.631044,0.04257202,-0.03273231,True
4.642748,0.04143214,-0.03262776,True
4.653296,0.04174685,-0.03729272,True
4.664431,0.03822303,-0.03708297,True
4.675497,0.04205585,-0.03532344,True
4.686846,0.04154181,-0.03936595,True
4.698139,0.04537272,-0.03470337,True
4.708782,0.04620314,-0.03574026,True
4.720036,0.04619694,-0.02661967,True
4.731501,0.04546905,-0.02516818,True
4.742363,0.04277134,-0.02143735,True
4.753567,0.04495502,-0.02869183,True
4.764328,0.04122138,-0.02982956,True
4.775747,0.04121995,-0.02661687,True
4.786488,0.05355954,-0.0296281,True
4.797815,0.05438924,-0.03097594,True
4.808823,0.05822635,-0.03046012,True
4.819925,0.05884242,-0.02610654,True
4.830919,0.0595696,-0.02683246,True
4.842167,0.06237316,-0.0300473,True
4.853382,0.06216431,-0.02838874,True
4.864275,0.06030631,-0.03574836,True
4.875534,0.06186867,-0.04197079,True
4.886644,0.06384301,-0.04539484,True
4.897577,0.06011581,-0.05140901,True
4.908718,0.05224037,-0.06167358,True
4.919855,0.04933929,-0.06395352,True
4.930935,0.04374385,-0.07235515,True
4.942076,0.04530311,-0.07422483,True
4.953169,0.04208946,-0.07878888,True
4.964252,0.05017877,-0.07485306,True
4.975821,0.06034732,-0.07351619,True
4.986418,0.0529778,-0.07236487,True
4.997663,0.0514226,-0.07267433,True
5.008924,0.05100417,-0.06904107,True
5.019773,0.05256176,-0.0713262,True
5.03089,0.05463457,-0.06925237,True
5.041975,0.05763841,-0.06333983,True
5.053078,0.06054044,-0.06043649,True
5.064545,0.06427765,-0.06158191,True
5.075413,0.06582904,-0.05784762,True
5.086557,0.05991936,-0.0620963,True
5.097559,0.04747105,-0.06291389,True
5.108728,0.04436016,-0.06425995,True
5.11972,0.04290724,-0.06239152,True
5.130978,0.03907061,-0.06321675,True
5.141926,0.0334723,-0.06393796,True
5.153097,0.02362466,-0.06527686,True
5.164288,0.0315032,-0.0662182,True
5.175285,0.02445936,-0.07918203,True
5.186455,0.014714,-0.07595396,True
5.197605,0.008910418,-0.0754289,True
5.208754,0.006526947,-0.07449102,True
5.219734,0.004455805,-0.07293272,True
5.23085,0.005077124,-0.07594323,True
5.241892,0.04010057,-0.05419284,True
5.25305,0.04569983,-0.05388647,True
5.264109,0.04714942,-0.05046475,True
5.275238,0.04735398,-0.04745752,True
5.28636,0.04393339,-0.04797322,True
5.29752,0.03916764,-0.05294764,True
5.309059,0.05680227,-0.05825347,True
5.320063,0.05763221,-0.05773515,True
5.331844,0.05628467,-0.05960166,True
5.34281,0.04881811,-0.0618782,True
5.353045,0.03658295,-0.06259578,True
5.363955,0.0307765,-0.06621766,True
5.375233,0.02870274,-0.06393266,True
5.387051,0.031811,-0.06113529,True
5.398102,0.02994418,-0.06040752,True
5.409168,0.02901173,-0.06123686,True
5.420065,0.02880502,-0.05905807,True
5.431185,0.02579904,-0.05988574,True
5.442591,0.03025627,-0.06030411,True
5.453842,0.02901435,-0.06486732,True
5.464718,0.03202796,-0.07690763,True
5.475782,0.03917933,-0.07068837,True
5.486691,0.03202415,-0.06953967,True
5.497704,0.04145694,-0.0645684,True
5.508862,0.04031348,-0.06259531,True
5.519789,0.0439446,-0.06374085,True
5.530993,0.0424931,-0.06446612,True
5.542301,0.04197717,-0.06768215,True
5.553215,0.04694629,-0.05585825,True
5.564251,0.05151105,-0.05607057,True
5.575394,0.04944563,-0.06779468,True
5.586384,0.04654098,-0.06696045,True
5.597612,0.04269624,-0.05792946,True
5.608591,0.03025484,-0.05843717,True
5.619705,0.02279186,-0.06040025,True
5.631039,0.02496648,-0.0545947,True
5.641842,0.02973676,-0.05864412,True
5.652964,0.02869797,-0.05760479,True
5.664061,0.02569103,-0.05345464,True
5.675171,0.03066587,-0.05179936,True
5.68627,0.02983618,-0.05211014,True
5.697453,0.03056145,-0.05190313,True
5.708609,0.03647041,-0.05242628,True
5.719604,0.03563881,-0.04775959,True
5.73103,0.03055978,-0.04848146,True
5.741859,0.03554058,-0.05636746,True
5.753122,0.02517509,-0.05832779,True
5.764132,0.03212023,-0.05885357,True
5.775335,0.03761578,-0.0589624,True
5.786972,0.03471375,-0.06144893,True
5.799484,0.03637075,-0.05688655,True
5.810179,0.03709674,-0.05699092,True
5.820395,0.03637075,-0.05927104,True
5.831112,0.03388166,-0.05605501,True
5.842648,0.02642012,-0.05947119,True
5.853544,0.02528,-0.05946875,True
5.864702,0.02040362,-0.04857731,True
5.875664,0.02175212,-0.04909754,True
5.886616,0.01595187,-0.05168438,True
5.897644,0.02144432,-0.05873966,True
5.908712,0.02031016,-0.06931913,True
5.919594,0.01295137,-0.07283813,True
5.930777,0.01336598,-0.07283902,True
5.942102,0.01439857,-0.06132603,True
5.953058,0.003625154,-0.06442636,True
5.964052,0.002175808,-0.06732947,True
5.975334,0.01875091,-0.06184864,True
5.986446,0.02030778,-0.06620693,True
5.997408,0.02362585,-0.0678702,True
6.008583,0.02559757,-0.07202345,True
6.019747,0.02445579,-0.0712955,True
6.030834,0.02507997,-0.07482457,True
6.041691,0.02404475,-0.07731366,True
6.053076,0.02446032,-0.07814401,True
6.064438,0.02114153,-0.07803667,True
6.075436,0.02114415,-0.08270818,True
6.08672,0.01969242,-0.08467829,True
6.09796,0.01938128,-0.08498901,True
6.108992,0.01907039,-0.08104384,True
6.119802,0.0179286,-0.08052331,True
6.131094,0.01979303,-0.07606411,True
6.14254,0.01958418,-0.0697332,True
6.152885,0.02217865,-0.08011341,True
6.164221,0.02373052,-0.07357776,True
6.175545,0.01730418,-0.07315564,True
6.186613,0.0155437,-0.07481366,True
6.197687,0.02175903,-0.06610519,True
6.208572,0.02082348,-0.0583244,True
6.219492,0.0188539,-0.05915189,True
6.230373,0.02071953,-0.05811656,True
6.241564,0.02600431,-0.05739564,True
6.253094,0.02165174,-0.05531788,True
6.263647,0.01968288,-0.05707884,True
6.274857,0.02849126,-0.05729407,True
6.285976,0.02953005,-0.05968142,True
6.296949,0.02901196,-0.05968064,True
6.308207,0.03606653,-0.06809103,True
6.319252,0.0384481,-0.06373501,True
6.330286,0.04384661,-0.07007027,True
6.342077,0.03451204,-0.06912738,True
6.352554,0.0704968,-0.1128575,True
6.363703,0.1139274,-0.5985022,False
6.374859,0.4402919,-1.558375,False
6.385979,0.5445242,-2.014922,False
6.39711,0.7347291,-2.508344,False
6.408298,0.8688266,-3.471719,False
6.419342,0.8018146,-4.30846,False
6.430525,1.005098,-5.186351,False
6.441458,0.8437829,-4.568648,False
6.452515,1.09272,-4.363823,False
6.463543,0.9579828,-4.815105,False
6.474787,0.698401,-4.903718,False
6.485752,0.7668889,-5.086926,False
6.497211,0.537987,-5.101016,False
6.508202,1.028191,-5.034355,False
6.519117,1.095817,-5.05621,False
6.530394,1.122532,-5.077124,False
6.541294,1.081636,-5.092969,False
6.552366,1.004935,-5.102896,False
6.563986,0.9287138,-5.112092,False
6.575857,0.9020047,-5.141247,False
6.586687,0.9553776,-5.130336,False
6.596827,1.008799,-5.119849,False
6.608212,0.9879494,-5.146425,False
6.619013,0.9710691,-5.124687,False
6.630175,0.9522796,-5.154108,False
6.641878,0.9277723,-5.183842,False
6.652325,0.9174852,-5.211027,False
6.663763,0.8442891,-5.24353,False
6.674627,0.8876879,-5.250019,False
6.685698,0.8875735,-5.257695,False
6.696787,0.8721063,-5.271498,False
6.708275,0.8292716,-5.687983,False
6.719488,0.8072653,-5.583957,False
6.730446,0.5106046,-5.602746,False
6.741512,0.6401939,-5.530025,False
6.752346,0.8094041,-5.547349,False
6.763784,0.8095188,-5.662948,False
6.774902,0.8066089,-5.690988,False
6.785803,0.803308,-5.60275,False
6.796833,0.804157,-5.586791,False
6.807966,0.8056784,-5.556976,False
6.819046,0.8095603,-5.57394,False
6.830091,0.8102808,-5.592506,False
6.841192,0.7902882,-5.613963,False
6.852777,0.8148396,-5.624532,False
6.86343,0.7916453,-5.645074,False
6.874847,0.8139114,-5.610085,False
6.885584,0.8134387,-5.601204,False
6.896765,0.7233102,-5.946307,False
6.907915,0.9202671,-5.785816,False
6.918901,0.8042283,-5.098398,False
6.930132,0.9023292,-4.895995,False
6.9412,0.7423117,-5.122856,False
6.952232,0.7146635,-5.388606,False
6.963343,0.6384678,-5.529044,False
6.974657,0.7861526,-5.285753,False
6.985914,0.7878857,-5.373419,False
6.996738,0.6907909,-5.437196,False
7.007841,0.7196028,-5.48421,False
7.018929,0.8033209,-5.523304,False
7.030657,0.7650797,-5.50581,False
7.041031,0.7807038,-5.511355,False
7.05213,0.8009684,-5.502776,False
7.063435,0.8075099,-5.467079,False
7.074354,0.8032641,-5.423983,False
7.085512,0.8005731,-5.402095,False
7.097006,0.8399479,-5.402697,False
7.107924,0.8424945,-5.395464,False
7.119001,0.8446329,-5.365925,False
7.129997,0.8796315,-5.359143,False
7.140991,0.8890576,-5.343211,False
7.152176,0.8945236,-5.345814,False
7.163235,0.8749371,-5.352957,False
7.174774,0.8797565,-5.349168,False
7.18573,0.8806369,-5.350027,False
7.197817,0.8997202,-5.339073,False
7.208679,0.8953373,-5.326243,False
7.21887,0.9054086,-5.357185,False
7.229879,0.9042814,-5.359426,False
7.241108,0.9040053,-5.359566,False
7.252062,0.9032943,-5.359184,False
7.263132,0.8997581,-5.337358,False
7.274527,0.8899195,-5.293141,False
7.285385,0.8968928,-5.286305,False
7.296488,0.887388,-5.278414,False
7.307753,0.8810987,-5.287699,False
7.318779,0.8645129,-5.243051,False
7.329899,0.8653274,-5.240229,False
7.341087,0.8676882,-5.237889,False
7.352057,0.8706672,-5.248768,False
7.363178,0.8627658,-5.286096,False
7.374573,0.8845251,-5.33247,False
7.385296,0.8568649,-5.489137,False
7.396664,0.7149191,-5.00822,False
7.40766,0.2805398,-5.29781,False
7.41872,0.2986443,-5.351166,False
7.429729,0.3113024,-5.409698,False
7.440933,0.3101511,-5.380667,False
7.45195,0.3050299,-5.345856,False
7.463137,0.3015759,-5.338777,False
7.474237,0.302197,-5.342337,False
7.485289,0.302506,-5.364738,False
7.496653,0.3019481,-5.350654,False
7.507721,0.3005202,-5.362439,False
7.51907,0.3063934,-5.358835,False
7.529715,0.3005965,-5.366107,False
7.540825,0.3001852,-5.373353,False
7.551939,0.3099611,-5.364459,False
7.563099,0.2991097,-5.374828,False
7.574112,0.3106,-5.388888,False
7.585224,0.3121092,-5.388404,False
7.596426,0.3266351,-5.387674,False
7.607628,0.3275914,-5.380799,False
7.618608,0.3285882,-5.394804,False
7.629744,0.3195899,-5.394975,False
7.64086,0.3211608,-5.39718,False
7.652075,0.3240573,-5.403209,False
7.663054,0.3263316,-5.412456,False
7.674324,0.3266432,-5.42676,False
7.68524,0.3278887,-5.439499,False
7.696299,0.3365412,-5.43486,False
7.707571,0.3379316,-5.403862,False
7.71859,0.3387733,-5.410383,False
7.729967,0.3399105,-5.448963,False
7.740984,0.3406024,-5.436452,False
7.751953,0.3433366,-5.471268,False
7.762995,0.344162,-5.489171,False
7.774216,0.3442278,-5.455245,False
7.785141,0.3432035,-5.391632,False
7.796268,0.3452251,-5.456353,False
7.807653,0.3448091,-5.395317,False
7.818514,0.3459289,-5.395797,False
7.829542,0.3293998,-5.400212,False
7.840696,0.7905176,-5.451014,False
7.851908,0.7933593,-4.939554,False
7.86294,0.9764452,-4.332451,False
