Central
0.7332478,0.1142464,-0.1865506,True
0.7440853,0.103465,-0.1699414,True
0.7552547,0.1124114,-0.1772723,True
0.7665234,0.1116666,-0.1750591,True
0.7775249,0.1165399,-0.1658459,True
0.7886372,0.116119,-0.1655269,True
0.7997303,0.1126713,-0.1674962,True
0.8113003,0.1313332,-0.1660704,True
0.8219166,0.1590217,-0.1851594,True
0.8332386,0.1584501,-0.1658664,True
0.8441257,0.357033,-0.1763286,True
0.8554249,0.123201,-0.1573886,True
0.8663769,0.4036675,-0.2414387,True
0.8773975,0.2829492,-0.1752599,True
0.8886433,0.2859144,-0.1359497,True
0.899744,0.285682,-0.1831619,True
0.9107761,0.2844794,-0.1417655,True
0.9218273,0.2849422,-0.1500642,True
0.933218,0.28874,-0.1212475,True
0.9443722,0.288062,-0.1401302,True
0.9553509,0.3105038,-0.1631392,True
0.9662762,0.2939011,-0.235121,True
0.9776287,0.3110464,-0.1497047,True
0.9885273,0.287174,-0.1733188,True
0.999815,0.2831812,-0.1564092,True
1.010988,0.2865075,-0.1729822,True
1.022463,0.2825962,-0.1742869,True
1.033056,0.2902089,-0.1579316,True
1.044291,0.2921715,-0.1572257,True
1.055418,0.2981042,-0.1644861,True
1.066629,0.3104849,-0.1684795,True
1.077532,0.3083654,-0.1668327,True
1.08861,0.3066204,-0.1613516,True
1.100256,0.322862,-0.1693862,True
1.111189,0.3287212,-0.1694022,True
1.122313,0.338163,-0.2355044,True
1.133539,-0.1764357,-0.1747619,True
1.144522,-0.2001647,-0.1199319,True
1.155432,-0.06170934,-0.2363797,True
1.16696,-0.09914941,-0.1862054,True
1.177561,-0.09698707,-0.1725146,True
1.188417,-0.1065405,-0.1576763,True
1.199701,-0.1063746,-0.1657612,True
1.21052,-0.1017555,-0.1632049,True
1.221815,-0.09683347,-0.1623263,True
1.232874,-0.1125964,-0.1547813,True
1.24407,-0.1139519,-0.1537413,True
1.255102,-0.114475,-0.1536406,True
1.266214,0.01909816,-0.2816448,True
1.566019,0.002690911,0.02028397,True
1.577185,0.01698297,0.04504605,True
1.588144,0.008588433,0.002793595,True
1.599592,0.003001869,-0.03001939,True
1.610422,0.02992481,-0.02350497,True
1.621565,0.01387537,0.04317893,True
1.63286,-0.0171988,0.07438892,True
1.643843,-0.006837726,0.08080827,True
1.655241,0.01926661,0.05987048,True
1.666071,0.003522217,0.08194491,True
1.677027,0.02840316,0.09588696,True
1.688135,0.01544887,0.1070005,True
1.699278,0.008605182,0.1081354,True
1.710417,-0.0001037717,0.1192788,True
1.721628,0.03596437,0.07887232,True
1.732622,0.06611449,0.04010385,True
1.743711,0.06791919,0.07787365,True
1.754778,0.07537824,0.07890382,True
1.766016,0.07555866,0.04187319,True
1.777079,0.07286826,0.04882076,True
1.78826,0.1073438,0.03464031,True
1.799215,0.0996221,0.01928167,True
1.810244,0.1417944,0.03074831,True
1.821505,0.1007596,0.02353151,True
1.832701,0.1094192,0.02904016,True
1.844378,0.1209956,0.08049053,True
1.855135,0.1253514,0.06418116,True
1.865984,0.1097201,0.07982495,True
1.876982,0.06303191,0.05888541,True
1.888128,0.1030059,0.05891954,True
1.899561,0.1055715,0.03515577,True
1.910234,0.05710346,0.05119574,True
1.921434,0.1122927,-0.004459023,True
1.932508,0.09876311,0.008290261,True
1.943686,0.1162774,0.01607741,True
1.95479,0.1401307,0.03521457,True
1.965891,0.08500111,0.03959768,True
1.977121,0.09100437,0.0268451,True
1.987963,0.1191854,0.04132058,True
1.999266,0.09590381,0.04033141,True
2.010138,0.09604895,0.04429027,True
2.021551,0.09022468,0.0627421,True
2.032515,0.07876837,0.09308959,True
2.043634,0.06934112,0.04944045,True
2.054678,0.05146861,-0.01180577,True
2.066229,0.04403156,-0.04278848,True
2.076941,0.04453892,-0.03418096,True
2.087938,0.09317368,-0.01803416,True
2.099379,0.1351815,-0.05797972,True
2.110163,0.1919553,-0.005410403,True
2.121206,0.1292311,0.0206559,True
2.132486,0.2081296,0.003022432,True
2.143488,0.2009923,0.02521515,True
2.154779,0.2093259,0.07179251,True
2.165792,0.22378,0.1135119,True
2.176935,0.2197927,0.1477153,True
2.187929,0.1928223,0.1226669,True
2.199183,0.2136071,0.1897794,True
2.210157,0.2024943,0.1642781,True
2.2213,0.2081636,0.1466247,True
2.232405,0.2214662,0.1064462,True
2.243448,0.192728,0.2050028,True
2.254644,0.2935637,0.1210711,True
2.265635,0.2296789,0.08039293,True
2.276728,0.1806099,0.07895184,True
2.288225,0.1981159,0.08206154,True
2.298933,0.2737046,0.09868909,True
2.310163,0.271929,0.07994218,True
2.321218,0.2708763,0.06082414,True
2.332491,0.2628477,0.06476898,True
2.343412,0.2571093,0.05047885,True
2.35457,0.2267929,0.02286665,True
2.365713,0.2453817,0.05891274,True
2.376799,0.2249067,0.03090626,True
2.387835,0.1949016,0.04104273,True
2.399088,0.1991133,-0.002603695,True
2.410181,0.2034916,0.01135734,True
2.421373,0.2111033,0.003856763,True
2.432295,0.2142417,0.02179936,True
2.443384,0.2125658,0.0280568,True
2.454523,0.2109587,0.02429709,True
2.465563,0.2053489,0.02762318,True
2.476637,0.1968636,0.02583189,True
2.487867,0.2056543,0.02386962,True
2.498972,0.2052324,0.02439015,True
2.509954,0.2037428,0.02344845,True
2.521448,0.2022629,0.02417581,True
2.532259,0.1965666,0.03218813,True
2.543447,0.2405797,0.03283033,True
2.554689,0.2157654,0.08835323,True
2.565668,0.2177883,0.002294809,True
2.576685,0.1605886,0.008315235,True
2.587698,0.1953107,0.03656183,True
2.598906,0.2029042,0.05661705,True
2.609987,0.2246599,0.02202752,True
2.621294,0.2306328,0.05235448,True
2.632109,0.2273614,0.03352401,True
2.643343,0.2259344,0.04951084,True
2.654303,0.2271249,0.05422138,True
2.665457,0.2354349,0.02633362,True
2.676603,0.2440137,0.01024555,True
2.687868,0.2507918,0.02228545,True
2.698748,0.258176,0.04880704,True
2.710176,0.2463483,0.03347412,True
2.721182,0.2472357,0.0152691,True
2.732325,0.06217691,-0.03989679,True
2.743155,-0.1425864,-0.08881755,True
2.754313,-0.02775359,-0.1517623,True
2.765421,-0.02850583,-0.08417048,True
2.776609,-0.0432944,-0.02879438,True
2.787645,-0.04730582,-0.1041564,True
2.79888,-0.04709676,-0.1034266,True
2.809931,-0.05070814,-0.08586189,True
2.821043,-0.05383885,-0.1008309,True
2.832033,-0.06566155,-0.09055659,True
2.843191,-0.06378978,-0.08795714,True
2.854284,-0.06022373,-0.05638823,True
2.8654,-0.09166893,-0.05039707,True
2.876631,-0.0943405,-0.03276023,True
2.887617,-0.08806074,-0.06679761,True
2.898726,-0.09610578,-0.03286511,True
2.9098,-0.09070614,-0.03306928,True
2.921175,-0.03990638,-0.07266076,True
2.93207,-0.04352504,-0.05813685,True
2.943434,-0.05910119,-0.07320322,True
2.954195,-0.05744341,-0.07579637,True
2.965372,-0.05920523,-0.07351416,True
2.976419,-0.0605543,-0.07330859,True
2.987677,-0.04944971,-0.0720495,True
2.998716,-0.03908226,-0.07992697,True
3.009756,-0.03991887,-0.08906573,True
3.021147,-0.0398134,-0.08646971,True
3.032324,-0.04158074,-0.09073153,True
3.043112,-0.04324484,-0.09603062,True
3.054182,-0.04926547,-0.09697565,True
3.06568,-0.05276421,-0.0659292,True
3.076345,-0.04516011,-0.02807015,True
3.08779,-0.005906165,-0.08227307,True
3.098593,-0.003623992,-0.04441997,True
3.10969,-0.03378132,-0.06227773,True
3.12081,0.01231745,-0.01811406,True
3.132509,-0.0358766,-0.09415019,True
3.142984,-0.03192517,-0.07867306,True
3.154131,0.01459661,-0.02401704,True
3.16551,0.004766911,-0.08964086,True
3.176336,0.02062356,-0.07959267,True
3.187632,-0.007766873,-0.0507445,True
3.198572,-0.003312856,-0.03550908,True
3.20997,0.01263368,-0.04338941,True
3.221205,0.001656562,-0.04276082,True
3.232313,-0.008381456,0.003828198,True
3.243319,0.02372381,-0.05760092,True
3.254225,0.01376352,-0.004450113,True
3.265284,0.004245043,-0.04193333,True
3.276514,0.0244467,-0.05075842,True
3.28758,0.01936063,-0.02598709,True
3.298563,0.02940822,-0.02630213,True
3.310038,0.04132146,-0.02299079,True
3.320673,0.0001036823,-0.1133551,True
3.331995,0.05869579,-0.0817177,True
3.343107,0.1995405,-0.2252064,True
3.532011,0.1926905,-0.13689,True
3.542826,0.2525418,-0.1858788,True
3.553984,0.2198608,-0.1480761,True
3.565001,0.1707794,-0.04964194,True
3.576197,0.1760811,-0.06643409,True
3.587324,0.1813953,-0.08356073,True
3.598368,0.1790833,-0.08417678,True
3.609465,0.1793839,-0.07937896,True
3.620661,0.1791503,-0.07270169,True
3.632185,0.1835978,-0.08242133,True
3.642801,0.1813307,-0.09525102,True
3.654501,0.177701,-0.07947612,True
3.665239,0.1743524,-0.1153311,True
3.676115,0.1734421,-0.1195223,True
3.687338,0.1724269,-0.1241305,True
3.698435,0.1953078,-0.1330267,True
3.709772,0.1950936,-0.1331281,True
3.720522,0.1959491,-0.1334546,True
3.731848,0.1959492,-0.133455,True
3.742697,0.1959925,-0.1376655,True
3.754,0.2273448,-0.1578932,True
3.764929,0.222432,-0.1584608,True
3.776194,0.2262661,-0.1572429,True
3.787233,0.2096206,-0.1580796,True
3.798307,0.2079892,-0.1551018,True
3.80974,0.2144246,-0.1583554,True
3.820463,0.2163163,-0.1655665,True
3.83164,0.2102302,-0.1652704,True
3.843115,0.215798,-0.1670389,True
3.85375,0.2208074,-0.1661564,True
3.865114,0.2276224,-0.163607,True
3.876017,0.2232497,-0.1741287,True
3.887339,0.2267922,-0.1753439,True
3.898241,0.2293073,-0.1899857,True
3.909475,0.233532,-0.1918751,True
3.920523,0.2373054,-0.197825,True
3.931562,0.234683,-0.2061377,True
3.942633,0.2262107,-0.2069478,True
3.954855,0.2414819,-0.2075419,True
3.965384,0.2410432,-0.2116244,True
3.975977,0.2500949,-0.2127391,True
3.987116,0.2489042,-0.2123969,True
3.998213,0.2500951,-0.2127396,True
4.00923,0.2474612,-0.2206461,True
4.020407,0.2458358,-0.2202919,True
4.031443,0.247202,-0.2392725,True
4.0427,0.2090507,-0.2006471,True
4.053701,0.1875704,-0.1932291,True
4.065138,0.1890888,-0.2013593,True
4.075987,0.1886295,-0.186535,True
4.087057,0.1832715,-0.1908118,True
4.098146,0.1919912,-0.2089964,True
4.109648,0.1919348,-0.1929834,True
4.120569,0.2149933,-0.2092081,True
4.131483,0.2175714,-0.1984418,True
4.142569,0.2366615,-0.2191543,True
4.153654,0.2364877,-0.2105625,True
4.164755,0.3272525,-0.2418312,True
4.175886,0.1882991,-0.2179143,True
4.187109,0.3544478,-0.3163386,True
4.198118,0.3726665,-0.2194692,True
4.209196,0.3558093,-0.3737414,False
4.409193,0.1856372,-0.1987395,True
4.420294,0.2961005,-0.2817711,True
4.431593,0.2619809,-0.3682011,True
4.442564,0.2167802,-0.2734099,True
4.453524,0.229235,-0.2464544,True
4.464674,0.2541138,-0.2501946,True
4.475683,0.2485271,-0.2303522,True
4.486986,0.2233949,-0.2222362,True
4.497908,0.2506679,-0.2441079,True
4.509119,0.2506816,-0.2621345,True
4.520445,0.2427902,-0.2398308,True
4.531374,0.2446391,-0.2538489,True
4.542463,0.2410753,-0.2505955,True
4.553648,0.2375704,-0.2483548,True
4.564783,0.241623,-0.2720643,True
4.575708,0.2420987,-0.2733954,True
4.587027,0.2301041,-0.2892494,True
4.597937,0.2299404,-0.287372,True
4.608999,0.2299252,-0.286823,True
4.6201,0.2278155,-0.2850078,True
4.631189,0.2262509,-0.242404,True
4.642317,0.2262509,-0.2424046,True
4.653437,0.1998347,-0.2176002,True
4.664549,0.1712911,-0.1773565,True
4.675646,0.1643609,-0.1807762,True
4.68688,0.1643324,-0.177295,True
4.697912,0.1335995,-0.1903193,True
4.709005,0.1306774,-0.1923078,True
4.720205,0.1303172,-0.1976182,True
4.731112,0.1354618,-0.2057562,True
4.742483,0.1535096,-0.2072278,True
4.753534,0.1510874,-0.2077323,True
4.764502,0.1590169,-0.2244697,True
4.775747,0.1711396,-0.236381,True
4.786764,0.1755575,-0.2412605,True
4.797831,0.178636,-0.24765,True
4.808901,0.175599,-0.207993,True
4.819983,0.175599,-0.2079932,True
4.831057,0.1766352,-0.2065115,True
4.84223,0.1797785,-0.1904587,True
4.853334,0.1824291,-0.1910166,True
4.864374,0.1842697,-0.1932795,True
4.875513,0.1798779,-0.1900344,True
4.886786,0.1817034,-0.1919668,True
4.898043,0.1822348,-0.1921844,True
4.908983,0.1915703,-0.2219403,True
4.920279,0.2947502,-0.4098897,False
4.931482,0.3786796,-0.3684345,False
4.942263,0.2025661,-0.1967937,True
4.953447,0.306735,-0.3480098,True
4.964499,0.1602249,-0.8183424,False
5.230951,0.1835124,-0.2386187,True
5.242243,0.0891118,-0.5324441,False
5.253305,0.2665188,-0.4056486,True
5.264292,0.3703873,-0.4718194,False
5.27537,0.1544889,-0.2828254,True
5.28652,0.1258256,-0.2299647,True
5.297602,0.01395452,-0.1928644,True
5.308672,0.1533343,-0.2593434,True
5.319853,0.09228259,-0.2474137,True
5.331324,0.1293761,-0.2653733,True
5.341902,0.1439953,-0.2728334,True
5.356443,0.1013854,-0.2529915,True
5.364424,0.06573641,-0.2463019,True
5.375372,0.09983805,-0.2446193,True
5.386442,0.02821711,-0.1855462,True
5.397566,0.1147225,-0.1779243,True
5.408648,0.09179676,-0.1325493,True
5.420042,0.09065986,-0.1582129,True
5.430925,0.02563742,-0.2006187,True
5.44198,0.01583639,-0.1989983,True
5.453112,0.05333498,-0.2129231,True
5.464224,0.1323786,-0.2500606,True
5.475306,0.1452415,-0.2713282,True
5.486345,0.008820415,-0.1226561,True
5.497599,0.1139522,-0.2548708,True
5.508612,0.09431997,-0.2261798,True
5.520063,0.1209685,-0.2703137,True
5.53079,0.2953987,-0.3449928,True
5.54207,0.3091669,-0.2541873,True
5.553114,0.2821397,-0.2869451,True
5.564207,0.3180432,-0.4866501,False
5.575281,0.1888761,-0.3514864,True
5.586332,0.2733567,-0.5118341,False
5.997374,0.1002999,0.1483685,True
6.008345,0.07041493,0.1840579,True
6.019766,0.06849098,0.1703945,True
6.030729,0.05449989,0.1955943,True
6.041777,0.03141633,0.2196012,True
6.052824,0.04950422,0.1982248,True
6.064169,0.04544315,0.2000121,True
6.075418,0.0272145,0.2085412,True
6.086058,0.02378705,0.2159609,True
6.097387,0.006260931,0.2212145,True
6.108362,0.02604312,0.197615,True
6.119432,-0.005090147,0.1499033,True
6.130556,-0.0158858,0.1354957,True
6.14229,0.003839016,0.1254427,True
6.152761,0.02314675,0.1275659,True
6.163782,0.02750582,0.1257993,True
6.175161,0.02405962,0.1087862,True
6.186018,0.02674162,0.09069255,True
6.197222,0.03077221,0.06496364,True
6.208258,0.03056377,0.06237039,True
6.219812,0.03170356,0.06174889,True
6.23052,0.03947103,0.05024534,True
6.241533,0.04784822,0.0225777,True
6.25268,0.04995519,0.06508622,True
6.263941,0.0600076,0.0544109,True
6.275305,0.06633455,0.05182385,True
6.285967,0.05917284,0.04880986,True
6.297335,0.06914422,0.05991751,True
6.308264,0.0753656,0.05380315,True
6.319403,0.07380098,0.04757652,True
6.330397,0.08341455,-0.01554346,True
6.34149,0.04734492,0.04278639,True
6.352663,0.07334131,0.008597791,True
6.364023,0.06991923,-0.008494079,True
6.374899,0.03778479,0.001966953,True
6.386164,0.04099953,0.007868826,True
6.397154,0.05114797,-0.000931859,True
6.408213,0.05758405,-0.01118541,True
6.419306,0.05956262,-0.02009618,True
6.430399,0.07875934,-0.02611515,True
6.4415,0.06920889,-0.0213429,True
6.452974,0.06940758,-0.01419276,True
6.46372,0.06960613,-0.006836444,True
6.475424,0.06908569,-0.005178958,True
6.485975,0.06877616,-0.006421775,True
6.497183,0.06950587,-0.009529948,True
6.508188,0.08269608,-0.02093318,True
6.519213,0.08281782,-0.03368694,True
6.530519,0.09745321,-0.03151685,True
6.541399,0.09350452,-0.03016618,True
6.552637,0.08778599,-0.02456412,True
6.5637,0.09157687,-0.05693743,True
6.574743,0.09305555,-0.0715813,True
6.585848,0.1134577,-0.06238627,True
6.59704,0.1308677,-0.04777676,True
6.60824,0.1263698,-0.04610372,True
6.619246,0.1190935,-0.06136382,True
6.630365,0.1239253,-0.07229847,True
6.641417,0.1236258,-0.07801926,True
6.652468,0.1239415,-0.07885301,True
6.66374,0.1249841,-0.07792062,True
6.675024,0.1254081,-0.08073062,True
6.685762,0.1395036,-0.07058328,True
6.697096,0.1403469,-0.07308429,True
6.70817,0.1467544,-0.0806056,True
6.719313,0.1502978,-0.07395273,True
6.730238,0.1399109,-0.06673333,True
6.741362,0.1439663,-0.05665112,True
6.752474,0.1467949,-0.05697176,True
6.763784,0.09694517,-0.03815609,True
6.774603,0.1532345,-0.157932,True
6.785826,0.3699372,-0.2090155,True
6.797129,0.224006,-0.1091258,True
6.808027,0.2292689,-0.1580225,True
6.819078,0.2946228,-0.2128245,True
6.99692,0.4041574,-0.2273316,True
7.007887,0.03400008,-0.07971385,True
7.019026,0.08770746,-0.1010973,True
7.030146,0.06717411,-0.05400896,True
7.04146,-0.01293656,0.01086676,True
7.052275,0.05097076,-0.03418735,True
7.063627,-0.03695533,-0.001759619,True
7.074842,0.03146681,-0.002380729,True
7.085619,0.03468242,0.01231998,True
7.09683,0.04069471,-0.01584288,True
7.107958,0.04049122,-0.02102232,True
7.11899,0.04039046,-0.02526999,True
7.130068,0.04101445,-0.02827534,True
7.1411,0.05159271,-0.03418815,True
7.152395,0.06186447,-0.03875604,True
7.163382,0.05999279,-0.03429651,True
7.174505,0.06185663,-0.03129143,True
7.185514,0.06372051,-0.02870071,True
7.196852,0.06279279,-0.03409064,True
7.20859,0.0585393,-0.03253341,True
7.219515,0.06154528,-0.03108385,True
7.230543,0.06247389,-0.02683383,True
7.241659,0.06227368,-0.03336465,True
7.252489,0.06227288,-0.03263891,True
7.263716,0.06527905,-0.03118932,True
7.274454,0.06745674,-0.0308786,True
7.28898,0.07232788,-0.02652735,True
7.296751,0.07233012,-0.02652848,True
7.307898,0.07201803,-0.02756351,True
7.319036,0.07481374,-0.02362579,True
7.330053,0.07759735,-0.01046371,True
7.341253,0.07780218,-0.008598804,True
7.352209,0.0868344,-0.01274568,True
7.363256,0.07770678,-0.01481646,True
7.374411,0.08404645,-0.02207392,True
7.385695,0.09016557,-0.01896584,True
7.39665,0.09628926,-0.01907194,True
7.407839,0.1000243,-0.01720619,True
7.418943,0.09731641,-0.01264399,True
7.430113,0.1022019,-0.01326776,True
7.441309,-0.3508061,0.01957768,True
7.452185,-0.2194365,-0.0419665,True
7.463415,-0.1857787,-0.0444665,True
7.474409,-0.2080441,-0.03556079,True
7.485586,-0.187863,-0.03936386,True
7.496614,-0.1991481,-0.03918338,True
7.507849,-0.2007395,-0.03918934,True
7.518721,-0.2030475,-0.03325087,True
7.529852,-0.2055117,-0.03941357,True
7.541224,-0.2083722,-0.03806627,True
7.552076,-0.2120695,-0.03348482,True
7.563467,-0.2144075,-0.03349137,True
7.574419,-0.2132177,-0.0287903,True
7.58547,-0.21546,-0.03130162,True
7.596567,-0.2006384,-0.04044074,True
7.607714,-0.2057274,-0.01396543,True
7.618654,-0.2009576,-0.01375175,True
7.629862,-0.2016955,-0.01291853,True
7.64105,-0.2072103,-0.01302868,True
7.652235,-0.2072099,-0.01292521,True
7.66326,-0.2127182,-0.01084477,True
7.674429,-0.2116793,-0.01637155,True
7.685396,-0.216331,-0.01136971,True
7.696676,0.02527183,0.04743624,True
7.70767,0.2587014,0.07135487,True
7.718695,0.08103383,-0.0203104,True
7.729944,0.09234199,0.01813692,True
7.741018,0.1034392,0.005804241,True
7.752047,0.0974305,0.01896787,True
7.763014,0.09495623,0.03099531,True
7.774439,0.08570093,0.0193783,True
7.785307,0.09265342,0.01813674,True
7.796553,0.1035598,0.01606762,True
7.807505,0.1064777,0.01586288,True
7.818678,0.1048155,0.01866132,True
7.829744,0.1036695,0.01959389,True
7.841272,0.09774488,0.0209378,True
7.852041,0.09608456,0.02249241,True
7.86305,0.09370467,0.02788329,True
7.874323,0.09598818,0.02653641,True
7.885336,0.09764826,0.02591503,True
7.896383,0.09796494,0.02954453,True
7.907522,0.0965246,0.03877568,True
7.918699,0.09652457,0.0387758,True
7.930212,0.1025551,0.03836769,True
7.94116,0.1164213,0.03714681,True
7.951876,0.105784,0.03764671,True
7.963182,0.1057842,0.03775072,True
7.974123,0.105567,0.03235435,True
7.985281,0.1045192,0.02872199,True
7.996485,0.1153636,0.02894437,True
8.007757,0.1254205,0.04786336,True
8.018675,0.1238544,0.04796386,True
8.029661,0.05825302,0.06353909,True
8.040785,-0.1635062,0.04202068,True
8.052244,-0.1200994,0.04951358,True
8.0632,-0.1360696,0.04102868,True
8.074266,-0.1383838,0.04675078,True
8.085268,-0.1293602,0.03208053,True
8.096331,-0.1376356,0.04009604,True
8.107512,-0.1296742,0.03239244,True
8.118567,-0.1451565,0.03532779,True
8.130205,-0.1480884,0.03543741,True
8.140699,-0.1471446,0.03449965,True
8.151876,-0.1465256,0.03834605,True
8.163122,-0.1487205,0.03730977,True
8.174047,-0.1540653,0.03908813,True
8.185148,-0.1470511,0.03938651,True
8.19636,-0.1563695,0.03836423,True
8.207285,-0.1569891,0.03472465,True
8.21876,-0.1551063,0.03659344,True
8.229654,-0.1553909,0.02421772,True
8.240805,-0.1528551,0.01527542,True
8.251657,-0.1549629,0.02037042,True
8.262995,-0.155584,0.01746017,True
8.274401,-0.1534288,0.03555053,True
8.285048,-0.1498697,0.03647977,True
8.296225,-0.1469402,0.0366829,True
8.307405,-0.1402536,0.0410369,True
8.318594,-0.1387882,0.04134536,True
8.329481,-0.138897,0.04332095,True
8.34057,-0.1270784,0.04007578,True
8.351778,-0.1214356,0.03850609,True
8.362875,-0.1213303,0.03798664,True
8.374056,-0.1182092,0.04327726,True
8.384974,-0.1171686,0.04483348,True
8.396212,-0.1157196,0.05137312,True
8.407438,-0.1145851,0.05895287,True
8.418409,-0.1137481,0.05760056,True
8.429468,-0.115002,0.05864275,True
8.440763,-0.1167802,0.0598954,True
8.451765,-0.1189745,0.06125188,True
8.462919,-0.1167816,0.06072617,True
8.474112,-0.1048884,0.06162602,True
8.485365,-0.1040544,0.06151927,True
8.496241,-0.1044722,0.06204027,True
8.507315,-0.101339,0.05912268,True
8.518259,-0.0936426,0.05579138,True
8.52947,-0.09374331,0.0535081,True
8.540579,-0.08365532,0.04198295,True
8.552206,-0.0861352,0.03316867,True
8.56299,-0.08323318,0.03731441,True
8.573957,-0.07688133,0.01916838,True
8.585135,-0.06640618,0.02071953,True
8.596186,-0.06028014,0.01273966,True
8.607134,-0.05664438,-0.004453182,True
8.61825,-0.05436372,-0.003727973,True
8.629599,-0.05447421,-0.01118511,True
8.640509,-0.04298502,-0.03086662,True
8.651621,-0.04257002,-0.03024483,True
8.663073,-0.04163565,-0.02796412,True
8.67383,-0.04432964,-0.02703267,True
8.685343,-0.04702166,-0.02361488,True
8.695929,-0.04733254,-0.02361506,True
8.707163,-0.04070004,-0.02371621,True
8.718283,-0.04173408,-0.02050483,True
8.729696,-0.04567073,-0.01895213,True
8.740423,-0.0426647,-0.01791549,True
8.75157,-0.04411548,-0.01781183,True
8.76325,-0.04400899,-0.01418638,True
8.774042,-0.03023002,-0.01387298,True
8.785154,-0.02971168,-0.01304412,True
8.795919,-0.02951451,-0.03200018,True
8.807135,-0.02785784,-0.03396785,True
8.818144,-0.02278075,-0.03147906,True
8.829317,-0.02298611,-0.02774918,True
8.840445,-0.0247535,-0.04215342,True
8.851625,-0.02403098,-0.0481658,True
8.86265,-0.02320305,-0.05065298,True
8.873705,-0.02703362,-0.0439167,True
8.884859,-0.02692036,-0.02391821,True
8.895884,-0.02701744,-0.009626925,True
8.907106,-0.0302247,0.003519297,True
8.918196,-0.02908433,0.0009313226,True
8.929289,-0.03540307,0.003622651,True
8.940527,-0.03416432,-0.01097429,True
8.95162,-0.02981792,-0.01842958,True
8.962622,-0.02763537,-0.002794802,True
8.973707,-0.03593015,0.01977724,True
8.985174,-0.04006971,0.01180309,True
8.99589,-0.03923868,0.008178771,True
9.007032,-0.03437501,0.0173949,True
9.018148,-0.03354828,0.02133024,True
9.029272,-0.04008063,0.02972376,True
9.040571,-0.03954548,-0.001863837,True
9.051313,-0.04016838,-0.004245162,True
9.062544,-0.03603145,-0.0142886,True
9.073751,-0.0293947,-2.384186E-07,True
9.084898,-0.03022958,-0.01325113,True
9.096029,-0.04131614,-0.01573956,True
9.107065,-0.04640018,-0.02413255,True
9.117971,-0.05292501,-0.01719284,True
9.129694,-0.05519644,-0.007559597,True
9.140245,-0.06079373,-0.007663965,True
9.151442,-0.06090182,-0.01191115,True
9.162516,-0.06172636,-0.007353365,True
9.173716,-0.06131164,-0.007353306,True
9.184633,-0.0619376,-0.01108217,True
9.195963,-0.06110997,-0.01273978,True
9.210196,-0.04754293,-0.02641261,True
9.218035,0.09921308,-0.08520305,True
9.229044,0.349708,-0.2582459,True
9.240263,0.4537633,-0.7045763,False
9.251562,0.4529255,-0.6771547,False
9.262537,0.4152374,-0.6546386,False
9.273527,0.4149508,-0.59569,False
